name,date,PX_LAST
LC1 N:02_0_N Comdty,1971-10-07,1.27525
LC1 N:02_0_N Comdty,1971-10-08,1.26512
LC1 N:02_0_N Comdty,1971-10-11,1.27008
LC1 N:02_0_N Comdty,1971-10-12,1.27632
LC1 N:02_0_N Comdty,1971-10-13,1.27896
LC1 N:02_0_N Comdty,1971-10-14,1.28831
LC1 N:02_0_N Comdty,1971-10-15,1.2876
LC1 N:02_0_N Comdty,1971-10-18,1.28616
LC1 N:02_0_N Comdty,1971-10-19,1.2829
LC1 N:02_0_N Comdty,1971-10-20,1.29005
LC1 N:02_0_N Comdty,1971-10-21,1.30558
LC1 N:02_0_N Comdty,1971-10-22,1.31138
LC1 N:02_0_N Comdty,1971-10-25,1.31635
LC1 N:02_0_N Comdty,1971-10-26,1.32914
LC1 N:02_0_N Comdty,1971-10-27,1.32028
LC1 N:02_0_N Comdty,1971-10-28,1.31006
LC1 N:02_0_N Comdty,1971-10-29,1.31859
LC1 N:02_0_N Comdty,1971-11-01,1.32667
LC1 N:02_0_N Comdty,1971-11-02,1.32767
LC1 N:02_0_N Comdty,1971-11-03,1.33123
LC1 N:02_0_N Comdty,1971-11-04,1.33805
LC1 N:02_0_N Comdty,1971-11-05,1.345
LC1 N:02_0_N Comdty,1971-11-08,1.34019
LC1 N:02_0_N Comdty,1971-11-09,1.34119
LC1 N:02_0_N Comdty,1971-11-10,1.34266
LC1 N:02_0_N Comdty,1971-11-11,1.35637
LC1 N:02_0_N Comdty,1971-11-12,1.35706
LC1 N:02_0_N Comdty,1971-11-15,1.37507
LC1 N:02_0_N Comdty,1971-11-16,1.3802
LC1 N:02_0_N Comdty,1971-11-17,1.3946
LC1 N:02_0_N Comdty,1971-11-18,1.39578
LC1 N:02_0_N Comdty,1971-11-19,1.39835
LC1 N:02_0_N Comdty,1971-11-22,1.40356
LC1 N:02_0_N Comdty,1971-11-23,1.40549
LC1 N:02_0_N Comdty,1971-11-24,1.39329
LC1 N:02_0_N Comdty,1971-11-26,1.39234
LC1 N:02_0_N Comdty,1971-11-29,1.37497
LC1 N:02_0_N Comdty,1971-11-30,1.37157
LC1 N:02_0_N Comdty,1971-12-01,1.36336
LC1 N:02_0_N Comdty,1971-12-02,1.37377
LC1 N:02_0_N Comdty,1971-12-03,1.38074
LC1 N:02_0_N Comdty,1971-12-06,1.31157
LC1 N:02_0_N Comdty,1971-12-07,1.31322
LC1 N:02_0_N Comdty,1971-12-08,1.29336
LC1 N:02_0_N Comdty,1971-12-09,1.28797
LC1 N:02_0_N Comdty,1971-12-10,1.28888
LC1 N:02_0_N Comdty,1971-12-13,1.2957
LC1 N:02_0_N Comdty,1971-12-14,1.29079
LC1 N:02_0_N Comdty,1971-12-15,1.30414
LC1 N:02_0_N Comdty,1971-12-16,1.31814
LC1 N:02_0_N Comdty,1971-12-17,1.33217
LC1 N:02_0_N Comdty,1971-12-20,1.30989
LC1 N:02_0_N Comdty,1971-12-21,1.32548
LC1 N:02_0_N Comdty,1971-12-22,1.3209
LC1 N:02_0_N Comdty,1971-12-23,1.32746
LC1 N:02_0_N Comdty,1971-12-27,1.33844
LC1 N:02_0_N Comdty,1971-12-28,1.35016
LC1 N:02_0_N Comdty,1971-12-29,1.34105
LC1 N:02_0_N Comdty,1971-12-30,1.3405
LC1 N:02_0_N Comdty,1972-01-03,1.34083
LC1 N:02_0_N Comdty,1972-01-04,1.36416
LC1 N:02_0_N Comdty,1972-01-05,1.37942
LC1 N:02_0_N Comdty,1972-01-06,1.37539
LC1 N:02_0_N Comdty,1972-01-07,1.38502
LC1 N:02_0_N Comdty,1972-01-10,1.39153
LC1 N:02_0_N Comdty,1972-01-11,1.38531
LC1 N:02_0_N Comdty,1972-01-12,1.40207
LC1 N:02_0_N Comdty,1972-01-13,1.40895
LC1 N:02_0_N Comdty,1972-01-14,1.41165
LC1 N:02_0_N Comdty,1972-01-17,1.43217
LC1 N:02_0_N Comdty,1972-01-18,1.39978
LC1 N:02_0_N Comdty,1972-01-19,1.41841
LC1 N:02_0_N Comdty,1972-01-20,1.39396
LC1 N:02_0_N Comdty,1972-01-21,1.40376
LC1 N:02_0_N Comdty,1972-01-24,1.40776
LC1 N:02_0_N Comdty,1972-01-25,1.41671
LC1 N:02_0_N Comdty,1972-01-26,1.40233
LC1 N:02_0_N Comdty,1972-01-27,1.41474
LC1 N:02_0_N Comdty,1972-01-28,1.41171
LC1 N:02_0_N Comdty,1972-01-31,1.41226
LC1 N:02_0_N Comdty,1972-02-01,1.40494
LC1 N:02_0_N Comdty,1972-02-02,1.38559
LC1 N:02_0_N Comdty,1972-02-03,1.3966
LC1 N:02_0_N Comdty,1972-02-04,1.4171
LC1 N:02_0_N Comdty,1972-02-07,1.36426
LC1 N:02_0_N Comdty,1972-02-08,1.36002
LC1 N:02_0_N Comdty,1972-02-09,1.34459
LC1 N:02_0_N Comdty,1972-02-10,1.33784
LC1 N:02_0_N Comdty,1972-02-11,1.35319
LC1 N:02_0_N Comdty,1972-02-14,1.33977
LC1 N:02_0_N Comdty,1972-02-15,1.34371
LC1 N:02_0_N Comdty,1972-02-16,1.34084
LC1 N:02_0_N Comdty,1972-02-17,1.35464
LC1 N:02_0_N Comdty,1972-02-18,1.35873
LC1 N:02_0_N Comdty,1972-02-22,1.35372
LC1 N:02_0_N Comdty,1972-02-23,1.3411
LC1 N:02_0_N Comdty,1972-02-24,1.32664
LC1 N:02_0_N Comdty,1972-02-25,1.33197
LC1 N:02_0_N Comdty,1972-02-28,1.32338
LC1 N:02_0_N Comdty,1972-02-29,1.34237
LC1 N:02_0_N Comdty,1972-03-01,1.33359
LC1 N:02_0_N Comdty,1972-03-02,1.33076
LC1 N:02_0_N Comdty,1972-03-03,1.32405
LC1 N:02_0_N Comdty,1972-03-06,1.32818
LC1 N:02_0_N Comdty,1972-03-07,1.32884
LC1 N:02_0_N Comdty,1972-03-08,1.31938
LC1 N:02_0_N Comdty,1972-03-09,1.31827
LC1 N:02_0_N Comdty,1972-03-10,1.33326
LC1 N:02_0_N Comdty,1972-03-13,1.38364
LC1 N:02_0_N Comdty,1972-03-14,1.32719
LC1 N:02_0_N Comdty,1972-03-15,1.32247
LC1 N:02_0_N Comdty,1972-03-16,1.33167
LC1 N:02_0_N Comdty,1972-03-17,1.33005
LC1 N:02_0_N Comdty,1972-03-20,1.33932
LC1 N:02_0_N Comdty,1972-03-21,1.33062
LC1 N:02_0_N Comdty,1972-03-22,1.32987
LC1 N:02_0_N Comdty,1972-03-23,1.34423
LC1 N:02_0_N Comdty,1972-03-24,1.3545
LC1 N:02_0_N Comdty,1972-03-27,1.35551
LC1 N:02_0_N Comdty,1972-03-28,1.34559
LC1 N:02_0_N Comdty,1972-03-29,1.34089
LC1 N:02_0_N Comdty,1972-03-30,1.32938
LC1 N:02_0_N Comdty,1972-04-03,1.32291
LC1 N:02_0_N Comdty,1972-04-04,1.33608
LC1 N:02_0_N Comdty,1972-04-05,1.34045
LC1 N:02_0_N Comdty,1972-04-06,1.35209
LC1 N:02_0_N Comdty,1972-04-07,1.35112
LC1 N:02_0_N Comdty,1972-04-10,1.26113
LC1 N:02_0_N Comdty,1972-04-11,1.30704
LC1 N:02_0_N Comdty,1972-04-12,1.31134
LC1 N:02_0_N Comdty,1972-04-13,1.32172
LC1 N:02_0_N Comdty,1972-04-14,1.32254
LC1 N:02_0_N Comdty,1972-04-17,1.3255
LC1 N:02_0_N Comdty,1972-04-18,1.32674
LC1 N:02_0_N Comdty,1972-04-19,1.33244
LC1 N:02_0_N Comdty,1972-04-20,1.34088
LC1 N:02_0_N Comdty,1972-04-21,1.34579
LC1 N:02_0_N Comdty,1972-04-24,1.34343
LC1 N:02_0_N Comdty,1972-04-25,1.34705
LC1 N:02_0_N Comdty,1972-04-26,1.36109
LC1 N:02_0_N Comdty,1972-04-27,1.36554
LC1 N:02_0_N Comdty,1972-04-28,1.3681
LC1 N:02_0_N Comdty,1972-05-01,1.36592
LC1 N:02_0_N Comdty,1972-05-02,1.37558
LC1 N:02_0_N Comdty,1972-05-03,1.36926
LC1 N:02_0_N Comdty,1972-05-04,1.36897
LC1 N:02_0_N Comdty,1972-05-05,1.37627
LC1 N:02_0_N Comdty,1972-05-08,1.38689
LC1 N:02_0_N Comdty,1972-05-09,1.38477
LC1 N:02_0_N Comdty,1972-05-10,1.39555
LC1 N:02_0_N Comdty,1972-05-11,1.40927
LC1 N:02_0_N Comdty,1972-05-12,1.40788
LC1 N:02_0_N Comdty,1972-05-15,1.41726
LC1 N:02_0_N Comdty,1972-05-16,1.42345
LC1 N:02_0_N Comdty,1972-05-17,1.41381
LC1 N:02_0_N Comdty,1972-05-18,1.4225
LC1 N:02_0_N Comdty,1972-05-19,1.42236
LC1 N:02_0_N Comdty,1972-05-22,1.41284
LC1 N:02_0_N Comdty,1972-05-23,1.41437
LC1 N:02_0_N Comdty,1972-05-24,1.42208
LC1 N:02_0_N Comdty,1972-05-25,1.42802
LC1 N:02_0_N Comdty,1972-05-26,1.42872
LC1 N:02_0_N Comdty,1972-05-30,1.43271
LC1 N:02_0_N Comdty,1972-05-31,1.43351
LC1 N:02_0_N Comdty,1972-06-01,1.41515
LC1 N:02_0_N Comdty,1972-06-02,1.43035
LC1 N:02_0_N Comdty,1972-06-05,1.41045
LC1 N:02_0_N Comdty,1972-06-06,1.41966
LC1 N:02_0_N Comdty,1972-06-07,1.41187
LC1 N:02_0_N Comdty,1972-06-08,1.42105
LC1 N:02_0_N Comdty,1972-06-09,1.42967
LC1 N:02_0_N Comdty,1972-06-12,1.41437
LC1 N:02_0_N Comdty,1972-06-13,1.40499
LC1 N:02_0_N Comdty,1972-06-14,1.40469
LC1 N:02_0_N Comdty,1972-06-15,1.39559
LC1 N:02_0_N Comdty,1972-06-16,1.39021
LC1 N:02_0_N Comdty,1972-06-19,1.37869
LC1 N:02_0_N Comdty,1972-06-20,1.39193
LC1 N:02_0_N Comdty,1972-06-21,1.41137
LC1 N:02_0_N Comdty,1972-06-22,1.39997
LC1 N:02_0_N Comdty,1972-06-23,1.40209
LC1 N:02_0_N Comdty,1972-06-26,1.40642
LC1 N:02_0_N Comdty,1972-06-27,1.41353
LC1 N:02_0_N Comdty,1972-06-28,1.4084
LC1 N:02_0_N Comdty,1972-06-29,1.41637
LC1 N:02_0_N Comdty,1972-06-30,1.41747
LC1 N:02_0_N Comdty,1972-07-03,1.43833
LC1 N:02_0_N Comdty,1972-07-05,1.44606
LC1 N:02_0_N Comdty,1972-07-06,1.42763
LC1 N:02_0_N Comdty,1972-07-07,1.42912
LC1 N:02_0_N Comdty,1972-07-10,1.42134
LC1 N:02_0_N Comdty,1972-07-11,1.43234
LC1 N:02_0_N Comdty,1972-07-12,1.4118
LC1 N:02_0_N Comdty,1972-07-13,1.41826
LC1 N:02_0_N Comdty,1972-07-14,1.41338
LC1 N:02_0_N Comdty,1972-07-17,1.40768
LC1 N:02_0_N Comdty,1972-07-18,1.41967
LC1 N:02_0_N Comdty,1972-07-19,1.38336
LC1 N:02_0_N Comdty,1972-07-20,1.38265
LC1 N:02_0_N Comdty,1972-07-21,1.36655
LC1 N:02_0_N Comdty,1972-07-24,1.3801
LC1 N:02_0_N Comdty,1972-07-25,1.3892
LC1 N:02_0_N Comdty,1972-07-26,1.38519
LC1 N:02_0_N Comdty,1972-07-27,1.37976
LC1 N:02_0_N Comdty,1972-07-28,1.35711
LC1 N:02_0_N Comdty,1972-07-31,1.35095
LC1 N:02_0_N Comdty,1972-08-01,1.36227
LC1 N:02_0_N Comdty,1972-08-02,1.36219
LC1 N:02_0_N Comdty,1972-08-03,1.37189
LC1 N:02_0_N Comdty,1972-08-04,1.36571
LC1 N:02_0_N Comdty,1972-08-07,1.27147
LC1 N:02_0_N Comdty,1972-08-08,1.28317
LC1 N:02_0_N Comdty,1972-08-09,1.26489
LC1 N:02_0_N Comdty,1972-08-10,1.26583
LC1 N:02_0_N Comdty,1972-08-11,1.26796
LC1 N:02_0_N Comdty,1972-08-14,1.27173
LC1 N:02_0_N Comdty,1972-08-15,1.26984
LC1 N:02_0_N Comdty,1972-08-16,1.26183
LC1 N:02_0_N Comdty,1972-08-17,1.25213
LC1 N:02_0_N Comdty,1972-08-18,1.25569
LC1 N:02_0_N Comdty,1972-08-21,1.25404
LC1 N:02_0_N Comdty,1972-08-22,1.24053
LC1 N:02_0_N Comdty,1972-08-23,1.24811
LC1 N:02_0_N Comdty,1972-08-24,1.25851
LC1 N:02_0_N Comdty,1972-08-25,1.27791
LC1 N:02_0_N Comdty,1972-08-28,1.26931
LC1 N:02_0_N Comdty,1972-08-29,1.28402
LC1 N:02_0_N Comdty,1972-08-30,1.29228
LC1 N:02_0_N Comdty,1972-08-31,1.28014
LC1 N:02_0_N Comdty,1972-09-01,1.27173
LC1 N:02_0_N Comdty,1972-09-05,1.27835
LC1 N:02_0_N Comdty,1972-09-06,1.28179
LC1 N:02_0_N Comdty,1972-09-07,1.29757
LC1 N:02_0_N Comdty,1972-09-08,1.29515
LC1 N:02_0_N Comdty,1972-09-11,1.29749
LC1 N:02_0_N Comdty,1972-09-12,1.30529
LC1 N:02_0_N Comdty,1972-09-13,1.31803
LC1 N:02_0_N Comdty,1972-09-14,1.33561
LC1 N:02_0_N Comdty,1972-09-15,1.33505
LC1 N:02_0_N Comdty,1972-09-18,1.34419
LC1 N:02_0_N Comdty,1972-09-19,1.33801
LC1 N:02_0_N Comdty,1972-09-20,1.35128
LC1 N:02_0_N Comdty,1972-09-21,1.35736
LC1 N:02_0_N Comdty,1972-09-22,1.36251
LC1 N:02_0_N Comdty,1972-09-25,1.36909
LC1 N:02_0_N Comdty,1972-09-26,1.3513
LC1 N:02_0_N Comdty,1972-09-27,1.36054
LC1 N:02_0_N Comdty,1972-09-28,1.36868
LC1 N:02_0_N Comdty,1972-09-29,1.36693
LC1 N:02_0_N Comdty,1972-10-02,1.35896
LC1 N:02_0_N Comdty,1972-10-03,1.3506
LC1 N:02_0_N Comdty,1972-10-04,1.35535
LC1 N:02_0_N Comdty,1972-10-05,1.34576
LC1 N:02_0_N Comdty,1972-10-06,1.33688
LC1 N:02_0_N Comdty,1972-10-09,1.38706
LC1 N:02_0_N Comdty,1972-10-10,1.37941
LC1 N:02_0_N Comdty,1972-10-11,1.36885
LC1 N:02_0_N Comdty,1972-10-12,1.34499
LC1 N:02_0_N Comdty,1972-10-13,1.34879
LC1 N:02_0_N Comdty,1972-10-16,1.3446
LC1 N:02_0_N Comdty,1972-10-17,1.34256
LC1 N:02_0_N Comdty,1972-10-18,1.37988
LC1 N:02_0_N Comdty,1972-10-19,1.38196
LC1 N:02_0_N Comdty,1972-10-20,1.37473
LC1 N:02_0_N Comdty,1972-10-23,1.38802
LC1 N:02_0_N Comdty,1972-10-24,1.38857
LC1 N:02_0_N Comdty,1972-10-25,1.37348
LC1 N:02_0_N Comdty,1972-10-26,1.36669
LC1 N:02_0_N Comdty,1972-10-27,1.36278
LC1 N:02_0_N Comdty,1972-10-30,1.3511
LC1 N:02_0_N Comdty,1972-10-31,1.36019
LC1 N:02_0_N Comdty,1972-11-01,1.36067
LC1 N:02_0_N Comdty,1972-11-02,1.36389
LC1 N:02_0_N Comdty,1972-11-03,1.34706
LC1 N:02_0_N Comdty,1972-11-06,1.34936
LC1 N:02_0_N Comdty,1972-11-08,1.33162
LC1 N:02_0_N Comdty,1972-11-09,1.32458
LC1 N:02_0_N Comdty,1972-11-10,1.34221
LC1 N:02_0_N Comdty,1972-11-13,1.34967
LC1 N:02_0_N Comdty,1972-11-14,1.32915
LC1 N:02_0_N Comdty,1972-11-15,1.34119
LC1 N:02_0_N Comdty,1972-11-16,1.32092
LC1 N:02_0_N Comdty,1972-11-17,1.31655
LC1 N:02_0_N Comdty,1972-11-20,1.30799
LC1 N:02_0_N Comdty,1972-11-21,1.31793
LC1 N:02_0_N Comdty,1972-11-22,1.32015
LC1 N:02_0_N Comdty,1972-11-27,1.32841
LC1 N:02_0_N Comdty,1972-11-28,1.32097
LC1 N:02_0_N Comdty,1972-11-29,1.32552
LC1 N:02_0_N Comdty,1972-11-30,1.33863
LC1 N:02_0_N Comdty,1972-12-01,1.33686
LC1 N:02_0_N Comdty,1972-12-04,1.45445
LC1 N:02_0_N Comdty,1972-12-05,1.45874
LC1 N:02_0_N Comdty,1972-12-06,1.47198
LC1 N:02_0_N Comdty,1972-12-07,1.46632
LC1 N:02_0_N Comdty,1972-12-08,1.48157
LC1 N:02_0_N Comdty,1972-12-11,1.49868
LC1 N:02_0_N Comdty,1972-12-12,1.50345
LC1 N:02_0_N Comdty,1972-12-13,1.4984
LC1 N:02_0_N Comdty,1972-12-14,1.48798
LC1 N:02_0_N Comdty,1972-12-15,1.49929
LC1 N:02_0_N Comdty,1972-12-18,1.50661
LC1 N:02_0_N Comdty,1972-12-19,1.5249
LC1 N:02_0_N Comdty,1972-12-20,1.53439
LC1 N:02_0_N Comdty,1972-12-21,1.52905
LC1 N:02_0_N Comdty,1972-12-22,1.53008
