name,date,PX_LAST
KAA1 N:02_0_N Comdty,2009-10-29,96.76
KAA1 N:02_0_N Comdty,2009-10-30,96.76
KAA1 N:02_0_N Comdty,2009-11-02,96.76
KAA1 N:02_0_N Comdty,2009-11-03,96.76
KAA1 N:02_0_N Comdty,2009-11-04,96.76
KAA1 N:02_0_N Comdty,2009-11-05,96.76
KAA1 N:02_0_N Comdty,2009-11-06,96.76
KAA1 N:02_0_N Comdty,2009-11-09,96.76
KAA1 N:02_0_N Comdty,2009-11-10,96.76
KAA1 N:02_0_N Comdty,2009-11-11,96.76
KAA1 N:02_0_N Comdty,2009-11-12,96.76
KAA1 N:02_0_N Comdty,2009-11-13,96.76
KAA1 N:02_0_N Comdty,2009-11-16,96.76
KAA1 N:02_0_N Comdty,2009-11-17,96.76
KAA1 N:02_0_N Comdty,2009-11-18,96.76
KAA1 N:02_0_N Comdty,2009-11-19,96.76
KAA1 N:02_0_N Comdty,2009-11-20,96.76
KAA1 N:02_0_N Comdty,2009-11-23,96.76
KAA1 N:02_0_N Comdty,2009-11-24,96.76
KAA1 N:02_0_N Comdty,2009-11-25,96.76
KAA1 N:02_0_N Comdty,2009-11-26,97.76
KAA1 N:02_0_N Comdty,2009-11-27,97.76
KAA1 N:02_0_N Comdty,2009-11-30,97.76
KAA1 N:02_0_N Comdty,2009-12-01,97.76
KAA1 N:02_0_N Comdty,2009-12-02,97.76
KAA1 N:02_0_N Comdty,2009-12-03,99.98
KAA1 N:02_0_N Comdty,2009-12-04,98.14
KAA1 N:02_0_N Comdty,2009-12-07,98.14
KAA1 N:02_0_N Comdty,2009-12-08,98.14
KAA1 N:02_0_N Comdty,2009-12-09,98.14
KAA1 N:02_0_N Comdty,2009-12-10,98.14
KAA1 N:02_0_N Comdty,2009-12-11,98.14
KAA1 N:02_0_N Comdty,2009-12-14,0.0
KAA1 N:02_0_N Comdty,2009-12-15,0.0
KAA1 N:02_0_N Comdty,2009-12-16,0.0
KAA1 N:02_0_N Comdty,2009-12-17,0.0
KAA1 N:02_0_N Comdty,2009-12-18,0.0
KAA1 N:02_0_N Comdty,2009-12-21,0.0
KAA1 N:02_0_N Comdty,2009-12-22,0.0
KAA1 N:02_0_N Comdty,2009-12-23,0.0
KAA1 N:02_0_N Comdty,2009-12-24,0.0
KAA1 N:02_0_N Comdty,2009-12-28,0.0
KAA1 N:02_0_N Comdty,2009-12-29,0.0
KAA1 N:02_0_N Comdty,2009-12-30,0.0
KAA1 N:02_0_N Comdty,2010-01-04,0.0
KAA1 N:02_0_N Comdty,2010-01-05,0.0
KAA1 N:02_0_N Comdty,2010-01-06,0.0
KAA1 N:02_0_N Comdty,2010-01-07,0.0
KAA1 N:02_0_N Comdty,2010-01-08,0.0
KAA1 N:02_0_N Comdty,2010-01-11,0.0
KAA1 N:02_0_N Comdty,2010-01-12,0.0
KAA1 N:02_0_N Comdty,2010-01-13,0.0
KAA1 N:02_0_N Comdty,2010-01-14,0.0
KAA1 N:02_0_N Comdty,2010-01-15,0.0
KAA1 N:02_0_N Comdty,2010-01-18,0.0
KAA1 N:02_0_N Comdty,2010-01-19,0.0
KAA1 N:02_0_N Comdty,2010-01-20,0.0
KAA1 N:02_0_N Comdty,2010-01-21,0.0
KAA1 N:02_0_N Comdty,2010-01-22,0.0
KAA1 N:02_0_N Comdty,2010-01-25,0.0
KAA1 N:02_0_N Comdty,2010-01-26,0.0
KAA1 N:02_0_N Comdty,2010-01-27,0.0
KAA1 N:02_0_N Comdty,2010-01-28,0.0
KAA1 N:02_0_N Comdty,2010-01-29,0.0
KAA1 N:02_0_N Comdty,2010-02-01,0.0
KAA1 N:02_0_N Comdty,2010-02-02,0.0
KAA1 N:02_0_N Comdty,2010-02-03,0.0
KAA1 N:02_0_N Comdty,2010-02-04,0.0
KAA1 N:02_0_N Comdty,2010-02-05,0.0
KAA1 N:02_0_N Comdty,2010-02-08,0.0
KAA1 N:02_0_N Comdty,2010-02-09,0.0
KAA1 N:02_0_N Comdty,2010-02-10,0.0
KAA1 N:02_0_N Comdty,2010-02-11,0.0
KAA1 N:02_0_N Comdty,2010-02-12,0.0
KAA1 N:02_0_N Comdty,2010-02-16,0.0
KAA1 N:02_0_N Comdty,2010-02-17,0.0
KAA1 N:02_0_N Comdty,2010-02-18,0.0
KAA1 N:02_0_N Comdty,2010-02-19,0.0
KAA1 N:02_0_N Comdty,2010-02-22,0.0
KAA1 N:02_0_N Comdty,2010-02-23,0.0
KAA1 N:02_0_N Comdty,2010-02-24,0.0
KAA1 N:02_0_N Comdty,2010-02-25,0.0
KAA1 N:02_0_N Comdty,2010-02-26,0.0
KAA1 N:02_0_N Comdty,2010-03-02,0.0
KAA1 N:02_0_N Comdty,2010-03-04,0.0
KAA1 N:02_0_N Comdty,2010-03-05,0.0
KAA1 N:02_0_N Comdty,2010-03-08,0.0
KAA1 N:02_0_N Comdty,2010-03-09,0.0
KAA1 N:02_0_N Comdty,2010-03-10,0.0
KAA1 N:02_0_N Comdty,2010-03-11,0.0
KAA1 N:02_0_N Comdty,2010-03-12,0.0
KAA1 N:02_0_N Comdty,2010-03-15,0.0
KAA1 N:02_0_N Comdty,2010-03-16,0.0
KAA1 N:02_0_N Comdty,2010-03-17,0.0
KAA1 N:02_0_N Comdty,2010-03-18,0.0
KAA1 N:02_0_N Comdty,2010-03-19,0.0
KAA1 N:02_0_N Comdty,2010-03-22,0.0
KAA1 N:02_0_N Comdty,2010-03-23,0.0
KAA1 N:02_0_N Comdty,2010-03-24,0.0
KAA1 N:02_0_N Comdty,2010-03-25,0.0
KAA1 N:02_0_N Comdty,2010-03-26,0.0
KAA1 N:02_0_N Comdty,2010-03-29,0.0
KAA1 N:02_0_N Comdty,2010-03-30,0.0
KAA1 N:02_0_N Comdty,2010-03-31,0.0
KAA1 N:02_0_N Comdty,2010-04-01,0.0
KAA1 N:02_0_N Comdty,2010-04-02,0.0
KAA1 N:02_0_N Comdty,2010-04-05,0.0
KAA1 N:02_0_N Comdty,2010-04-06,0.0
KAA1 N:02_0_N Comdty,2010-04-07,0.0
KAA1 N:02_0_N Comdty,2010-04-08,0.0
KAA1 N:02_0_N Comdty,2010-04-09,0.0
KAA1 N:02_0_N Comdty,2010-04-12,0.0
KAA1 N:02_0_N Comdty,2010-04-13,0.0
KAA1 N:02_0_N Comdty,2010-04-14,0.0
KAA1 N:02_0_N Comdty,2010-04-15,0.0
KAA1 N:02_0_N Comdty,2010-04-16,0.0
KAA1 N:02_0_N Comdty,2010-04-19,0.0
KAA1 N:02_0_N Comdty,2010-04-20,0.0
KAA1 N:02_0_N Comdty,2010-04-21,0.0
KAA1 N:02_0_N Comdty,2010-04-22,0.0
KAA1 N:02_0_N Comdty,2010-04-23,0.0
KAA1 N:02_0_N Comdty,2010-04-26,0.0
KAA1 N:02_0_N Comdty,2010-04-27,0.0
KAA1 N:02_0_N Comdty,2010-04-28,0.0
KAA1 N:02_0_N Comdty,2010-04-29,0.0
KAA1 N:02_0_N Comdty,2010-04-30,0.0
KAA1 N:02_0_N Comdty,2010-05-03,0.0
KAA1 N:02_0_N Comdty,2010-05-04,0.0
KAA1 N:02_0_N Comdty,2010-05-06,0.0
KAA1 N:02_0_N Comdty,2010-05-07,0.0
KAA1 N:02_0_N Comdty,2010-05-10,0.0
KAA1 N:02_0_N Comdty,2010-05-11,0.0
KAA1 N:02_0_N Comdty,2010-05-12,0.0
KAA1 N:02_0_N Comdty,2010-05-13,0.0
KAA1 N:02_0_N Comdty,2010-05-14,0.0
KAA1 N:02_0_N Comdty,2010-05-17,0.0
KAA1 N:02_0_N Comdty,2010-05-18,0.0
KAA1 N:02_0_N Comdty,2010-05-19,0.0
KAA1 N:02_0_N Comdty,2010-05-20,0.0
KAA1 N:02_0_N Comdty,2010-05-24,0.0
KAA1 N:02_0_N Comdty,2010-05-25,0.0
KAA1 N:02_0_N Comdty,2010-05-26,0.0
KAA1 N:02_0_N Comdty,2010-05-27,0.0
KAA1 N:02_0_N Comdty,2010-05-28,0.0
KAA1 N:02_0_N Comdty,2010-05-31,0.0
KAA1 N:02_0_N Comdty,2010-06-01,0.0
KAA1 N:02_0_N Comdty,2010-06-03,0.0
KAA1 N:02_0_N Comdty,2010-06-04,0.0
KAA1 N:02_0_N Comdty,2010-06-07,0.0
KAA1 N:02_0_N Comdty,2010-06-08,0.0
KAA1 N:02_0_N Comdty,2010-06-09,0.0
KAA1 N:02_0_N Comdty,2010-06-10,0.0
KAA1 N:02_0_N Comdty,2010-06-11,0.0
KAA1 N:02_0_N Comdty,2010-06-14,0.0
KAA1 N:02_0_N Comdty,2010-06-15,0.0
KAA1 N:02_0_N Comdty,2010-06-16,0.0
KAA1 N:02_0_N Comdty,2010-06-17,0.0
KAA1 N:02_0_N Comdty,2010-06-18,0.0
KAA1 N:02_0_N Comdty,2010-06-21,0.0
KAA1 N:02_0_N Comdty,2010-06-22,0.0
KAA1 N:02_0_N Comdty,2010-06-23,0.0
KAA1 N:02_0_N Comdty,2010-06-24,0.0
KAA1 N:02_0_N Comdty,2010-06-25,0.0
KAA1 N:02_0_N Comdty,2010-06-28,0.0
KAA1 N:02_0_N Comdty,2010-06-29,0.0
KAA1 N:02_0_N Comdty,2010-06-30,0.0
KAA1 N:02_0_N Comdty,2010-07-01,0.0
KAA1 N:02_0_N Comdty,2010-07-02,0.0
KAA1 N:02_0_N Comdty,2010-07-05,0.0
KAA1 N:02_0_N Comdty,2010-07-06,0.0
KAA1 N:02_0_N Comdty,2010-07-07,0.0
KAA1 N:02_0_N Comdty,2010-07-08,0.0
KAA1 N:02_0_N Comdty,2010-07-09,0.0
KAA1 N:02_0_N Comdty,2010-07-12,0.0
KAA1 N:02_0_N Comdty,2010-07-13,0.0
KAA1 N:02_0_N Comdty,2010-07-14,0.0
KAA1 N:02_0_N Comdty,2010-07-15,0.0
KAA1 N:02_0_N Comdty,2010-07-16,0.0
KAA1 N:02_0_N Comdty,2010-07-19,0.0
KAA1 N:02_0_N Comdty,2010-07-20,0.0
KAA1 N:02_0_N Comdty,2010-07-21,0.0
KAA1 N:02_0_N Comdty,2010-07-22,0.0
KAA1 N:02_0_N Comdty,2010-07-23,0.0
KAA1 N:02_0_N Comdty,2010-07-26,0.0
KAA1 N:02_0_N Comdty,2010-07-27,0.0
KAA1 N:02_0_N Comdty,2010-07-28,0.0
KAA1 N:02_0_N Comdty,2010-07-29,0.0
KAA1 N:02_0_N Comdty,2010-07-30,0.0
KAA1 N:02_0_N Comdty,2010-08-02,0.0
KAA1 N:02_0_N Comdty,2010-08-03,0.0
KAA1 N:02_0_N Comdty,2010-08-04,0.0
KAA1 N:02_0_N Comdty,2010-08-05,0.0
KAA1 N:02_0_N Comdty,2010-08-06,0.0
KAA1 N:02_0_N Comdty,2010-08-09,0.0
KAA1 N:02_0_N Comdty,2010-08-10,0.0
KAA1 N:02_0_N Comdty,2010-08-11,0.0
KAA1 N:02_0_N Comdty,2010-08-12,0.0
KAA1 N:02_0_N Comdty,2010-08-13,0.0
KAA1 N:02_0_N Comdty,2010-08-16,0.0
KAA1 N:02_0_N Comdty,2010-08-17,0.0
KAA1 N:02_0_N Comdty,2010-08-18,0.0
KAA1 N:02_0_N Comdty,2010-08-19,0.0
KAA1 N:02_0_N Comdty,2010-08-20,0.0
KAA1 N:02_0_N Comdty,2010-08-23,0.0
KAA1 N:02_0_N Comdty,2010-08-24,0.0
KAA1 N:02_0_N Comdty,2010-08-25,0.0
KAA1 N:02_0_N Comdty,2010-08-26,0.0
KAA1 N:02_0_N Comdty,2010-08-27,0.0
KAA1 N:02_0_N Comdty,2010-08-30,0.0
KAA1 N:02_0_N Comdty,2010-08-31,0.0
KAA1 N:02_0_N Comdty,2010-09-01,0.0
KAA1 N:02_0_N Comdty,2010-09-02,0.0
KAA1 N:02_0_N Comdty,2010-09-03,0.0
KAA1 N:02_0_N Comdty,2010-09-06,0.0
KAA1 N:02_0_N Comdty,2010-09-07,0.0
KAA1 N:02_0_N Comdty,2010-09-08,0.0
KAA1 N:02_0_N Comdty,2010-09-09,0.0
KAA1 N:02_0_N Comdty,2010-09-10,0.0
KAA1 N:02_0_N Comdty,2010-09-13,0.0
KAA1 N:02_0_N Comdty,2010-09-14,0.0
KAA1 N:02_0_N Comdty,2010-09-15,0.0
KAA1 N:02_0_N Comdty,2010-09-16,0.0
KAA1 N:02_0_N Comdty,2010-09-17,0.0
KAA1 N:02_0_N Comdty,2010-10-25,105.74
KAA1 N:02_0_N Comdty,2010-10-26,105.44
KAA1 N:02_0_N Comdty,2010-10-27,104.7
KAA1 N:02_0_N Comdty,2010-10-28,105.78
KAA1 N:02_0_N Comdty,2010-10-29,105.19
KAA1 N:02_0_N Comdty,2010-11-01,105.0
KAA1 N:02_0_N Comdty,2010-11-02,104.35
KAA1 N:02_0_N Comdty,2010-11-03,104.6
KAA1 N:02_0_N Comdty,2010-11-04,104.2
KAA1 N:02_0_N Comdty,2010-11-05,103.9
KAA1 N:02_0_N Comdty,2010-11-08,103.2
KAA1 N:02_0_N Comdty,2010-11-09,103.3
KAA1 N:02_0_N Comdty,2010-11-10,103.99
KAA1 N:02_0_N Comdty,2010-11-11,103.81
KAA1 N:02_0_N Comdty,2010-11-12,103.85
KAA1 N:02_0_N Comdty,2010-11-15,103.41
KAA1 N:02_0_N Comdty,2010-11-16,104.48
KAA1 N:02_0_N Comdty,2010-11-17,104.58
KAA1 N:02_0_N Comdty,2010-11-18,104.78
KAA1 N:02_0_N Comdty,2010-11-19,104.36
KAA1 N:02_0_N Comdty,2010-11-22,104.51
KAA1 N:02_0_N Comdty,2010-11-23,104.01
KAA1 N:02_0_N Comdty,2010-11-24,104.51
KAA1 N:02_0_N Comdty,2010-11-25,104.72
KAA1 N:02_0_N Comdty,2010-11-26,104.4
KAA1 N:02_0_N Comdty,2010-11-29,104.89
KAA1 N:02_0_N Comdty,2010-11-30,105.31
KAA1 N:02_0_N Comdty,2010-12-01,105.42
KAA1 N:02_0_N Comdty,2010-12-02,105.27
KAA1 N:02_0_N Comdty,2010-12-03,105.45
KAA1 N:02_0_N Comdty,2010-12-06,105.65
KAA1 N:02_0_N Comdty,2010-12-07,105.81
KAA1 N:02_0_N Comdty,2010-12-08,105.34
KAA1 N:02_0_N Comdty,2010-12-09,105.29
KAA1 N:02_0_N Comdty,2010-12-10,105.5
KAA1 N:02_0_N Comdty,2010-12-13,104.72
KAA1 N:02_0_N Comdty,2010-12-14,104.55
KAA1 N:02_0_N Comdty,2010-12-15,103.75
KAA1 N:02_0_N Comdty,2010-12-16,103.9
KAA1 N:02_0_N Comdty,2010-12-17,103.8
KAA1 N:02_0_N Comdty,2010-12-20,103.68
KAA1 N:02_0_N Comdty,2010-12-21,104.0
KAA1 N:02_0_N Comdty,2010-12-22,104.3
KAA1 N:02_0_N Comdty,2010-12-23,104.38
KAA1 N:02_0_N Comdty,2010-12-24,103.9
KAA1 N:02_0_N Comdty,2010-12-27,103.73
KAA1 N:02_0_N Comdty,2010-12-28,103.5
KAA1 N:02_0_N Comdty,2010-12-29,103.55
KAA1 N:02_0_N Comdty,2010-12-30,104.1
KAA1 N:02_0_N Comdty,2011-01-03,103.41
KAA1 N:02_0_N Comdty,2011-01-04,103.22
KAA1 N:02_0_N Comdty,2011-01-05,102.85
KAA1 N:02_0_N Comdty,2011-01-06,102.3
KAA1 N:02_0_N Comdty,2011-01-07,102.17
KAA1 N:02_0_N Comdty,2011-01-10,102.2
KAA1 N:02_0_N Comdty,2011-01-11,102.2
KAA1 N:02_0_N Comdty,2011-01-12,102.99
KAA1 N:02_0_N Comdty,2011-01-13,102.37
KAA1 N:02_0_N Comdty,2011-01-14,102.6
KAA1 N:02_0_N Comdty,2011-01-17,102.55
KAA1 N:02_0_N Comdty,2011-01-18,102.59
KAA1 N:02_0_N Comdty,2011-01-19,102.23
KAA1 N:02_0_N Comdty,2011-01-20,102.1
KAA1 N:02_0_N Comdty,2011-01-21,102.25
KAA1 N:02_0_N Comdty,2011-01-24,101.85
KAA1 N:02_0_N Comdty,2011-01-25,102.01
KAA1 N:02_0_N Comdty,2011-01-26,102.05
KAA1 N:02_0_N Comdty,2011-01-27,102.25
KAA1 N:02_0_N Comdty,2011-01-28,102.26
KAA1 N:02_0_N Comdty,2011-01-31,102.28
KAA1 N:02_0_N Comdty,2011-02-01,102.34
KAA1 N:02_0_N Comdty,2011-02-07,101.6
KAA1 N:02_0_N Comdty,2011-02-08,101.56
KAA1 N:02_0_N Comdty,2011-02-09,101.5
KAA1 N:02_0_N Comdty,2011-02-10,101.71
KAA1 N:02_0_N Comdty,2011-02-11,101.55
KAA1 N:02_0_N Comdty,2011-02-14,101.43
KAA1 N:02_0_N Comdty,2011-02-15,101.6
KAA1 N:02_0_N Comdty,2011-02-16,101.6
KAA1 N:02_0_N Comdty,2011-02-17,101.62
KAA1 N:02_0_N Comdty,2011-02-18,101.75
KAA1 N:02_0_N Comdty,2011-02-21,101.96
KAA1 N:02_0_N Comdty,2011-02-22,102.74
KAA1 N:02_0_N Comdty,2011-02-23,102.55
KAA1 N:02_0_N Comdty,2011-02-24,102.82
KAA1 N:02_0_N Comdty,2011-02-25,102.9
KAA1 N:02_0_N Comdty,2011-02-28,102.83
KAA1 N:02_0_N Comdty,2011-03-02,102.75
KAA1 N:02_0_N Comdty,2011-03-03,102.63
KAA1 N:02_0_N Comdty,2011-03-04,102.58
KAA1 N:02_0_N Comdty,2011-03-07,102.63
KAA1 N:02_0_N Comdty,2011-03-08,102.97
KAA1 N:02_0_N Comdty,2011-03-09,103.24
KAA1 N:02_0_N Comdty,2011-03-10,104.5
KAA1 N:02_0_N Comdty,2011-03-11,104.64
KAA1 N:02_0_N Comdty,2011-03-14,105.3
KAA1 N:02_0_N Comdty,2011-03-15,105.9
KAA1 N:02_0_N Comdty,2011-03-16,104.95
KAA1 N:02_0_N Comdty,2011-03-17,104.71
KAA1 N:02_0_N Comdty,2011-03-18,104.34
KAA1 N:02_0_N Comdty,2011-03-21,103.9
KAA1 N:02_0_N Comdty,2011-03-22,103.94
KAA1 N:02_0_N Comdty,2011-03-23,104.1
KAA1 N:02_0_N Comdty,2011-03-24,104.3
KAA1 N:02_0_N Comdty,2011-03-25,104.01
