name,date,PX_LAST
CV1 N:02_0_N Comdty,2004-12-23,104.195
CV1 N:02_0_N Comdty,2004-12-24,104.195
CV1 N:02_0_N Comdty,2004-12-29,104.135
CV1 N:02_0_N Comdty,2004-12-30,104.165
CV1 N:02_0_N Comdty,2004-12-31,104.21
CV1 N:02_0_N Comdty,2005-01-04,104.14
CV1 N:02_0_N Comdty,2005-01-05,104.14
CV1 N:02_0_N Comdty,2005-01-06,104.2
CV1 N:02_0_N Comdty,2005-01-07,104.055
CV1 N:02_0_N Comdty,2005-01-10,104.03
CV1 N:02_0_N Comdty,2005-01-11,104.08
CV1 N:02_0_N Comdty,2005-01-12,104.165
CV1 N:02_0_N Comdty,2005-01-13,104.29
CV1 N:02_0_N Comdty,2005-01-14,104.285
CV1 N:02_0_N Comdty,2005-01-17,104.32
CV1 N:02_0_N Comdty,2005-01-18,104.34
CV1 N:02_0_N Comdty,2005-01-19,104.355
CV1 N:02_0_N Comdty,2005-01-20,104.35
CV1 N:02_0_N Comdty,2005-01-21,104.35
CV1 N:02_0_N Comdty,2005-01-24,104.325
CV1 N:02_0_N Comdty,2005-01-25,104.43
CV1 N:02_0_N Comdty,2005-01-26,104.485
CV1 N:02_0_N Comdty,2005-01-27,104.355
CV1 N:02_0_N Comdty,2005-01-28,104.39
CV1 N:02_0_N Comdty,2005-01-31,104.37
CV1 N:02_0_N Comdty,2005-02-01,104.355
CV1 N:02_0_N Comdty,2005-02-02,104.335
CV1 N:02_0_N Comdty,2005-02-03,104.295
CV1 N:02_0_N Comdty,2005-02-04,104.385
CV1 N:02_0_N Comdty,2005-02-07,104.37
CV1 N:02_0_N Comdty,2005-02-08,104.305
CV1 N:02_0_N Comdty,2005-02-09,104.375
CV1 N:02_0_N Comdty,2005-02-10,104.35
CV1 N:02_0_N Comdty,2005-02-11,104.32
CV1 N:02_0_N Comdty,2005-02-14,104.37
CV1 N:02_0_N Comdty,2005-02-15,104.375
CV1 N:02_0_N Comdty,2005-02-16,104.32
CV1 N:02_0_N Comdty,2005-02-17,104.34
CV1 N:02_0_N Comdty,2005-02-18,104.285
CV1 N:02_0_N Comdty,2005-02-21,104.325
CV1 N:02_0_N Comdty,2005-02-22,104.415
CV1 N:02_0_N Comdty,2005-02-23,104.375
CV1 N:02_0_N Comdty,2005-02-24,103.975
CV1 N:02_0_N Comdty,2005-02-25,104.04
CV1 N:02_0_N Comdty,2005-02-28,104.03
CV1 N:02_0_N Comdty,2005-03-01,104.0
CV1 N:02_0_N Comdty,2005-03-02,103.99
CV1 N:02_0_N Comdty,2005-03-03,103.96
CV1 N:02_0_N Comdty,2005-03-04,104.045
CV1 N:02_0_N Comdty,2005-03-07,104.02
CV1 N:02_0_N Comdty,2005-03-08,104.02
CV1 N:02_0_N Comdty,2005-03-09,103.96
CV1 N:02_0_N Comdty,2005-03-10,103.93
CV1 N:02_0_N Comdty,2005-03-11,103.795
CV1 N:02_0_N Comdty,2005-03-14,103.785
CV1 N:02_0_N Comdty,2005-03-15,103.68
CV1 N:02_0_N Comdty,2005-03-16,103.725
CV1 N:02_0_N Comdty,2005-03-17,103.71
CV1 N:02_0_N Comdty,2005-03-18,103.7
CV1 N:02_0_N Comdty,2005-03-21,103.62
CV1 N:02_0_N Comdty,2005-03-22,103.43
CV1 N:02_0_N Comdty,2005-03-23,103.475
CV1 N:02_0_N Comdty,2005-03-24,103.475
CV1 N:02_0_N Comdty,2005-03-28,103.475
CV1 N:02_0_N Comdty,2005-03-29,103.505
CV1 N:02_0_N Comdty,2005-03-30,103.54
CV1 N:02_0_N Comdty,2005-03-31,103.685
CV1 N:02_0_N Comdty,2005-04-01,103.715
CV1 N:02_0_N Comdty,2005-04-04,103.76
CV1 N:02_0_N Comdty,2005-04-05,103.7
CV1 N:02_0_N Comdty,2005-04-06,103.755
CV1 N:02_0_N Comdty,2005-04-07,103.75
CV1 N:02_0_N Comdty,2005-04-08,103.9
CV1 N:02_0_N Comdty,2005-04-11,103.925
CV1 N:02_0_N Comdty,2005-04-12,103.95
CV1 N:02_0_N Comdty,2005-04-13,103.95
CV1 N:02_0_N Comdty,2005-04-14,104.09
CV1 N:02_0_N Comdty,2005-04-15,104.17
CV1 N:02_0_N Comdty,2005-04-18,104.18
CV1 N:02_0_N Comdty,2005-04-19,104.19
CV1 N:02_0_N Comdty,2005-04-20,104.2
CV1 N:02_0_N Comdty,2005-04-21,104.11
CV1 N:02_0_N Comdty,2005-04-22,104.08
CV1 N:02_0_N Comdty,2005-04-25,104.06
CV1 N:02_0_N Comdty,2005-04-26,104.06
CV1 N:02_0_N Comdty,2005-04-27,104.075
CV1 N:02_0_N Comdty,2005-04-28,104.125
CV1 N:02_0_N Comdty,2005-04-29,104.065
CV1 N:02_0_N Comdty,2005-05-02,104.085
CV1 N:02_0_N Comdty,2005-05-03,104.06
CV1 N:02_0_N Comdty,2005-05-04,104.1
CV1 N:02_0_N Comdty,2005-05-05,104.145
CV1 N:02_0_N Comdty,2005-05-06,103.915
CV1 N:02_0_N Comdty,2005-05-09,103.9
CV1 N:02_0_N Comdty,2005-05-10,103.965
CV1 N:02_0_N Comdty,2005-05-11,104.07
CV1 N:02_0_N Comdty,2005-05-12,104.11
CV1 N:02_0_N Comdty,2005-05-13,104.265
CV1 N:02_0_N Comdty,2005-05-16,104.22
CV1 N:02_0_N Comdty,2005-05-17,104.22
CV1 N:02_0_N Comdty,2005-05-18,104.175
CV1 N:02_0_N Comdty,2005-05-19,104.085
CV1 N:02_0_N Comdty,2005-05-20,104.065
CV1 N:02_0_N Comdty,2005-05-24,104.145
CV1 N:02_0_N Comdty,2005-05-25,104.185
CV1 N:02_0_N Comdty,2005-05-26,104.19
CV1 N:02_0_N Comdty,2005-05-27,104.63
CV1 N:02_0_N Comdty,2005-05-30,104.665
CV1 N:02_0_N Comdty,2005-05-31,104.76
CV1 N:02_0_N Comdty,2005-06-01,104.945
CV1 N:02_0_N Comdty,2005-06-02,104.975
CV1 N:02_0_N Comdty,2005-06-03,104.93
CV1 N:02_0_N Comdty,2005-06-06,104.935
CV1 N:02_0_N Comdty,2005-06-07,105.03
CV1 N:02_0_N Comdty,2005-06-08,104.975
CV1 N:02_0_N Comdty,2005-06-09,104.955
CV1 N:02_0_N Comdty,2005-06-10,104.735
CV1 N:02_0_N Comdty,2005-06-13,104.75
CV1 N:02_0_N Comdty,2005-06-14,104.705
CV1 N:02_0_N Comdty,2005-06-15,104.72
CV1 N:02_0_N Comdty,2005-06-16,104.815
CV1 N:02_0_N Comdty,2005-06-17,104.81
CV1 N:02_0_N Comdty,2005-06-20,104.82
CV1 N:02_0_N Comdty,2005-06-21,104.855
CV1 N:02_0_N Comdty,2005-06-22,104.97
CV1 N:02_0_N Comdty,2005-06-23,105.0
CV1 N:02_0_N Comdty,2005-06-24,105.05
CV1 N:02_0_N Comdty,2005-06-27,105.01
CV1 N:02_0_N Comdty,2005-06-28,104.89
CV1 N:02_0_N Comdty,2005-06-29,104.88
CV1 N:02_0_N Comdty,2005-06-30,104.9
CV1 N:02_0_N Comdty,2005-07-04,104.69
CV1 N:02_0_N Comdty,2005-07-05,104.63
CV1 N:02_0_N Comdty,2005-07-06,104.655
CV1 N:02_0_N Comdty,2005-07-07,104.715
CV1 N:02_0_N Comdty,2005-07-08,104.65
CV1 N:02_0_N Comdty,2005-07-11,104.63
CV1 N:02_0_N Comdty,2005-07-12,104.46
CV1 N:02_0_N Comdty,2005-07-13,104.505
CV1 N:02_0_N Comdty,2005-07-14,104.535
CV1 N:02_0_N Comdty,2005-07-15,104.57
CV1 N:02_0_N Comdty,2005-07-18,104.52
CV1 N:02_0_N Comdty,2005-07-19,104.61
CV1 N:02_0_N Comdty,2005-07-20,104.585
CV1 N:02_0_N Comdty,2005-07-21,104.535
CV1 N:02_0_N Comdty,2005-07-22,104.775
CV1 N:02_0_N Comdty,2005-07-25,104.78
CV1 N:02_0_N Comdty,2005-07-26,104.68
CV1 N:02_0_N Comdty,2005-07-27,104.57
CV1 N:02_0_N Comdty,2005-07-28,104.65
CV1 N:02_0_N Comdty,2005-07-29,104.58
CV1 N:02_0_N Comdty,2005-08-02,104.52
CV1 N:02_0_N Comdty,2005-08-03,104.54
CV1 N:02_0_N Comdty,2005-08-04,104.535
CV1 N:02_0_N Comdty,2005-08-05,104.4
CV1 N:02_0_N Comdty,2005-08-08,104.39
CV1 N:02_0_N Comdty,2005-08-09,104.43
CV1 N:02_0_N Comdty,2005-08-10,104.37
CV1 N:02_0_N Comdty,2005-08-11,104.45
CV1 N:02_0_N Comdty,2005-08-12,104.51
CV1 N:02_0_N Comdty,2005-08-15,104.45
CV1 N:02_0_N Comdty,2005-08-16,104.5
CV1 N:02_0_N Comdty,2005-08-17,104.47
CV1 N:02_0_N Comdty,2005-08-18,104.47
CV1 N:02_0_N Comdty,2005-08-19,104.49
CV1 N:02_0_N Comdty,2005-08-22,104.43
CV1 N:02_0_N Comdty,2005-08-23,104.44
CV1 N:02_0_N Comdty,2005-08-24,104.49
CV1 N:02_0_N Comdty,2005-08-25,104.6
CV1 N:02_0_N Comdty,2005-08-26,104.575
CV1 N:02_0_N Comdty,2005-08-29,103.815
CV1 N:02_0_N Comdty,2005-08-30,103.84
CV1 N:02_0_N Comdty,2005-08-31,104.0
CV1 N:02_0_N Comdty,2005-09-01,104.27
CV1 N:02_0_N Comdty,2005-09-02,104.135
CV1 N:02_0_N Comdty,2005-09-06,104.0
CV1 N:02_0_N Comdty,2005-09-07,103.9
CV1 N:02_0_N Comdty,2005-09-08,103.95
CV1 N:02_0_N Comdty,2005-09-09,103.92
CV1 N:02_0_N Comdty,2005-09-12,103.88
CV1 N:02_0_N Comdty,2005-09-13,103.91
CV1 N:02_0_N Comdty,2005-09-14,103.83
CV1 N:02_0_N Comdty,2005-09-15,103.83
CV1 N:02_0_N Comdty,2005-09-16,103.76
CV1 N:02_0_N Comdty,2005-09-19,103.86
CV1 N:02_0_N Comdty,2005-09-20,103.8
CV1 N:02_0_N Comdty,2005-09-21,103.81
CV1 N:02_0_N Comdty,2005-09-22,103.82
CV1 N:02_0_N Comdty,2005-09-23,103.68
CV1 N:02_0_N Comdty,2005-09-26,103.63
CV1 N:02_0_N Comdty,2005-09-27,103.595
CV1 N:02_0_N Comdty,2005-09-28,103.585
CV1 N:02_0_N Comdty,2005-09-29,103.535
CV1 N:02_0_N Comdty,2005-09-30,103.49
CV1 N:02_0_N Comdty,2005-10-03,103.52
CV1 N:02_0_N Comdty,2005-10-04,103.57
CV1 N:02_0_N Comdty,2005-10-05,103.57
CV1 N:02_0_N Comdty,2005-10-06,103.59
CV1 N:02_0_N Comdty,2005-10-07,103.53
CV1 N:02_0_N Comdty,2005-10-11,103.48
CV1 N:02_0_N Comdty,2005-10-12,103.45
CV1 N:02_0_N Comdty,2005-10-13,103.465
CV1 N:02_0_N Comdty,2005-10-14,103.44
CV1 N:02_0_N Comdty,2005-10-17,103.41
CV1 N:02_0_N Comdty,2005-10-18,103.335
CV1 N:02_0_N Comdty,2005-10-19,103.3
CV1 N:02_0_N Comdty,2005-10-20,103.33
CV1 N:02_0_N Comdty,2005-10-21,103.36
CV1 N:02_0_N Comdty,2005-10-24,103.34
CV1 N:02_0_N Comdty,2005-10-25,103.25
CV1 N:02_0_N Comdty,2005-10-26,103.15
CV1 N:02_0_N Comdty,2005-10-27,103.21
CV1 N:02_0_N Comdty,2005-10-28,103.18
CV1 N:02_0_N Comdty,2005-10-31,103.17
CV1 N:02_0_N Comdty,2005-11-01,103.12
CV1 N:02_0_N Comdty,2005-11-02,103.12
CV1 N:02_0_N Comdty,2005-11-03,103.12
CV1 N:02_0_N Comdty,2005-11-04,103.06
CV1 N:02_0_N Comdty,2005-11-07,103.06
CV1 N:02_0_N Comdty,2005-11-08,103.09
CV1 N:02_0_N Comdty,2005-11-09,103.02
CV1 N:02_0_N Comdty,2005-11-10,103.025
CV1 N:02_0_N Comdty,2005-11-14,102.95
CV1 N:02_0_N Comdty,2005-11-15,102.97
CV1 N:02_0_N Comdty,2005-11-16,103.01
CV1 N:02_0_N Comdty,2005-11-17,103.03
CV1 N:02_0_N Comdty,2005-11-18,102.96
CV1 N:02_0_N Comdty,2005-11-21,102.945
CV1 N:02_0_N Comdty,2005-11-22,103.07
CV1 N:02_0_N Comdty,2005-11-23,103.05
CV1 N:02_0_N Comdty,2005-11-24,103.05
CV1 N:02_0_N Comdty,2005-11-25,103.03
CV1 N:02_0_N Comdty,2005-11-28,103.235
CV1 N:02_0_N Comdty,2005-11-29,103.14
CV1 N:02_0_N Comdty,2005-11-30,103.08
CV1 N:02_0_N Comdty,2005-12-01,103.08
CV1 N:02_0_N Comdty,2005-12-02,103.03
CV1 N:02_0_N Comdty,2005-12-05,103.0
CV1 N:02_0_N Comdty,2005-12-06,103.08
CV1 N:02_0_N Comdty,2005-12-07,103.04
CV1 N:02_0_N Comdty,2005-12-08,103.085
CV1 N:02_0_N Comdty,2005-12-09,103.015
CV1 N:02_0_N Comdty,2005-12-12,102.945
CV1 N:02_0_N Comdty,2005-12-13,102.945
CV1 N:02_0_N Comdty,2005-12-14,102.97
CV1 N:02_0_N Comdty,2005-12-15,102.98
CV1 N:02_0_N Comdty,2005-12-16,103.0
CV1 N:02_0_N Comdty,2005-12-19,103.03
CV1 N:02_0_N Comdty,2005-12-20,103.02
CV1 N:02_0_N Comdty,2005-12-21,103.02
CV1 N:02_0_N Comdty,2005-12-22,103.0
CV1 N:02_0_N Comdty,2005-12-23,103.01
CV1 N:02_0_N Comdty,2005-12-28,103.04
CV1 N:02_0_N Comdty,2005-12-29,103.005
CV1 N:02_0_N Comdty,2005-12-30,102.965
CV1 N:02_0_N Comdty,2006-01-03,103.01
CV1 N:02_0_N Comdty,2006-01-04,103.22
CV1 N:02_0_N Comdty,2006-01-05,103.265
CV1 N:02_0_N Comdty,2006-01-06,103.19
CV1 N:02_0_N Comdty,2006-01-09,103.16
CV1 N:02_0_N Comdty,2006-01-10,103.075
CV1 N:02_0_N Comdty,2006-01-11,103.04
CV1 N:02_0_N Comdty,2006-01-12,103.045
CV1 N:02_0_N Comdty,2006-01-13,103.11
CV1 N:02_0_N Comdty,2006-01-16,103.085
CV1 N:02_0_N Comdty,2006-01-17,103.13
CV1 N:02_0_N Comdty,2006-01-18,103.135
CV1 N:02_0_N Comdty,2006-01-19,103.07
CV1 N:02_0_N Comdty,2006-01-20,103.08
CV1 N:02_0_N Comdty,2006-01-23,103.05
CV1 N:02_0_N Comdty,2006-01-24,103.08
CV1 N:02_0_N Comdty,2006-01-25,103.015
CV1 N:02_0_N Comdty,2006-01-26,102.985
CV1 N:02_0_N Comdty,2006-01-27,102.975
CV1 N:02_0_N Comdty,2006-01-30,102.94
CV1 N:02_0_N Comdty,2006-01-31,103.02
CV1 N:02_0_N Comdty,2006-02-01,102.96
CV1 N:02_0_N Comdty,2006-02-02,102.915
CV1 N:02_0_N Comdty,2006-02-03,102.925
CV1 N:02_0_N Comdty,2006-02-06,102.85
CV1 N:02_0_N Comdty,2006-02-07,102.815
CV1 N:02_0_N Comdty,2006-02-08,102.79
CV1 N:02_0_N Comdty,2006-02-09,102.805
CV1 N:02_0_N Comdty,2006-02-10,102.82
CV1 N:02_0_N Comdty,2006-02-13,102.855
CV1 N:02_0_N Comdty,2006-02-14,102.87
CV1 N:02_0_N Comdty,2006-02-15,102.855
CV1 N:02_0_N Comdty,2006-02-16,102.89
CV1 N:02_0_N Comdty,2006-02-17,102.95
CV1 N:02_0_N Comdty,2006-02-20,102.98
CV1 N:02_0_N Comdty,2006-02-21,102.93
CV1 N:02_0_N Comdty,2006-02-22,102.93
CV1 N:02_0_N Comdty,2006-02-23,103.035
CV1 N:02_0_N Comdty,2006-02-24,102.965
CV1 N:02_0_N Comdty,2006-02-27,102.95
CV1 N:02_0_N Comdty,2006-02-28,103.03
CV1 N:02_0_N Comdty,2006-03-01,103.0
CV1 N:02_0_N Comdty,2006-03-02,102.99
CV1 N:02_0_N Comdty,2006-03-03,102.95
CV1 N:02_0_N Comdty,2006-03-06,102.955
CV1 N:02_0_N Comdty,2006-03-07,103.02
CV1 N:02_0_N Comdty,2006-03-08,103.07
CV1 N:02_0_N Comdty,2006-03-09,103.01
CV1 N:02_0_N Comdty,2006-03-10,102.95
CV1 N:02_0_N Comdty,2006-03-13,102.96
CV1 N:02_0_N Comdty,2006-03-14,103.045
CV1 N:02_0_N Comdty,2006-03-15,103.03
CV1 N:02_0_N Comdty,2006-03-16,103.14
CV1 N:02_0_N Comdty,2006-03-17,103.08
CV1 N:02_0_N Comdty,2006-03-20,103.07
CV1 N:02_0_N Comdty,2006-03-21,103.005
CV1 N:02_0_N Comdty,2006-03-22,102.965
CV1 N:02_0_N Comdty,2006-03-23,102.945
CV1 N:02_0_N Comdty,2006-03-24,103.04
CV1 N:02_0_N Comdty,2006-03-27,103.015
CV1 N:02_0_N Comdty,2006-03-28,102.945
CV1 N:02_0_N Comdty,2006-03-29,102.9
CV1 N:02_0_N Comdty,2006-03-30,102.89
CV1 N:02_0_N Comdty,2006-03-31,102.92
CV1 N:02_0_N Comdty,2006-04-03,102.88
CV1 N:02_0_N Comdty,2006-04-04,102.86
CV1 N:02_0_N Comdty,2006-04-05,102.86
CV1 N:02_0_N Comdty,2006-04-06,102.83
CV1 N:02_0_N Comdty,2006-04-07,102.74
CV1 N:02_0_N Comdty,2006-04-10,102.72
CV1 N:02_0_N Comdty,2006-04-11,102.745
CV1 N:02_0_N Comdty,2006-04-12,102.735
CV1 N:02_0_N Comdty,2006-04-13,102.72
CV1 N:02_0_N Comdty,2006-04-17,102.83
CV1 N:02_0_N Comdty,2006-04-18,102.915
CV1 N:02_0_N Comdty,2006-04-19,102.9
CV1 N:02_0_N Comdty,2006-04-20,102.88
CV1 N:02_0_N Comdty,2006-04-21,102.815
CV1 N:02_0_N Comdty,2006-04-24,102.87
CV1 N:02_0_N Comdty,2006-04-25,102.68
CV1 N:02_0_N Comdty,2006-04-26,102.675
CV1 N:02_0_N Comdty,2006-04-27,102.725
CV1 N:02_0_N Comdty,2006-04-28,102.78
CV1 N:02_0_N Comdty,2006-05-01,102.72
CV1 N:02_0_N Comdty,2006-05-02,102.73
CV1 N:02_0_N Comdty,2006-05-03,102.7
CV1 N:02_0_N Comdty,2006-05-04,102.73
CV1 N:02_0_N Comdty,2006-05-05,102.71
CV1 N:02_0_N Comdty,2006-05-08,102.695
CV1 N:02_0_N Comdty,2006-05-09,102.745
CV1 N:02_0_N Comdty,2006-05-10,102.735
CV1 N:02_0_N Comdty,2006-05-11,102.78
CV1 N:02_0_N Comdty,2006-05-12,102.83
CV1 N:02_0_N Comdty,2006-05-15,102.85
CV1 N:02_0_N Comdty,2006-05-16,102.87
CV1 N:02_0_N Comdty,2006-05-17,102.815
CV1 N:02_0_N Comdty,2006-05-18,102.9
CV1 N:02_0_N Comdty,2006-05-19,102.815
CV1 N:02_0_N Comdty,2006-05-23,102.82
CV1 N:02_0_N Comdty,2006-05-24,102.87
