name,date,PX_LAST
XB1 N:02_0_N Comdty,2006-03-14,2.53708
XB1 N:02_0_N Comdty,2006-03-15,2.48193
XB1 N:02_0_N Comdty,2006-03-16,2.51285
XB1 N:02_0_N Comdty,2006-03-17,2.49331
XB1 N:02_0_N Comdty,2006-03-20,2.42318
XB1 N:02_0_N Comdty,2006-03-21,2.47149
XB1 N:02_0_N Comdty,2006-03-22,2.41035
XB1 N:02_0_N Comdty,2006-03-23,2.51957
XB1 N:02_0_N Comdty,2006-03-24,2.56374
XB1 N:02_0_N Comdty,2006-03-27,2.58233
XB1 N:02_0_N Comdty,2006-03-28,2.65127
XB1 N:02_0_N Comdty,2006-03-29,2.71724
XB1 N:02_0_N Comdty,2006-03-30,2.70257
XB1 N:02_0_N Comdty,2006-03-31,2.68942
XB1 N:02_0_N Comdty,2006-04-03,2.676
XB1 N:02_0_N Comdty,2006-04-04,2.66124
XB1 N:02_0_N Comdty,2006-04-05,2.70389
XB1 N:02_0_N Comdty,2006-04-06,2.76606
XB1 N:02_0_N Comdty,2006-04-07,2.76752
XB1 N:02_0_N Comdty,2006-04-10,2.8093
XB1 N:02_0_N Comdty,2006-04-11,2.84776
XB1 N:02_0_N Comdty,2006-04-12,2.87838
XB1 N:02_0_N Comdty,2006-04-13,2.89393
XB1 N:02_0_N Comdty,2006-04-17,2.92053
XB1 N:02_0_N Comdty,2006-04-18,2.95862
XB1 N:02_0_N Comdty,2006-04-19,2.97352
XB1 N:02_0_N Comdty,2006-04-20,2.96798
XB1 N:02_0_N Comdty,2006-04-21,3.01025
XB1 N:02_0_N Comdty,2006-04-24,2.92055
XB1 N:02_0_N Comdty,2006-04-25,2.8498
XB1 N:02_0_N Comdty,2006-04-26,2.85562
XB1 N:02_0_N Comdty,2006-04-27,2.72661
XB1 N:02_0_N Comdty,2006-04-28,2.7415
XB1 N:02_0_N Comdty,2006-05-01,2.81719
XB1 N:02_0_N Comdty,2006-05-02,2.87812
XB1 N:02_0_N Comdty,2006-05-03,2.8182
XB1 N:02_0_N Comdty,2006-05-04,2.67527
XB1 N:02_0_N Comdty,2006-05-05,2.77563
XB1 N:02_0_N Comdty,2006-05-08,2.76173
XB1 N:02_0_N Comdty,2006-05-09,2.87151
XB1 N:02_0_N Comdty,2006-05-10,2.99924
XB1 N:02_0_N Comdty,2006-05-11,3.01329
XB1 N:02_0_N Comdty,2006-05-12,2.91242
XB1 N:02_0_N Comdty,2006-05-15,2.74904
XB1 N:02_0_N Comdty,2006-05-16,2.69633
XB1 N:02_0_N Comdty,2006-05-17,2.6231
XB1 N:02_0_N Comdty,2006-05-18,2.6287
XB1 N:02_0_N Comdty,2006-05-19,2.66111
XB1 N:02_0_N Comdty,2006-05-22,2.62011
XB1 N:02_0_N Comdty,2006-05-23,2.71778
XB1 N:02_0_N Comdty,2006-05-24,2.62772
XB1 N:02_0_N Comdty,2006-05-25,2.73123
XB1 N:02_0_N Comdty,2006-05-26,2.83807
XB1 N:02_0_N Comdty,2006-05-30,2.82382
XB1 N:02_0_N Comdty,2006-05-31,2.78273
XB1 N:02_0_N Comdty,2006-06-01,2.7741
XB1 N:02_0_N Comdty,2006-06-02,2.84965
XB1 N:02_0_N Comdty,2006-06-05,2.80895
XB1 N:02_0_N Comdty,2006-06-06,2.85275
XB1 N:02_0_N Comdty,2006-06-07,2.76206
XB1 N:02_0_N Comdty,2006-06-08,2.80667
XB1 N:02_0_N Comdty,2006-06-09,2.83829
XB1 N:02_0_N Comdty,2006-06-12,2.78804
XB1 N:02_0_N Comdty,2006-06-13,2.68509
XB1 N:02_0_N Comdty,2006-06-14,2.67909
XB1 N:02_0_N Comdty,2006-06-15,2.7123
XB1 N:02_0_N Comdty,2006-06-16,2.71808
XB1 N:02_0_N Comdty,2006-06-19,2.6871
XB1 N:02_0_N Comdty,2006-06-20,2.68337
XB1 N:02_0_N Comdty,2006-06-21,2.75073
XB1 N:02_0_N Comdty,2006-06-22,2.82967
XB1 N:02_0_N Comdty,2006-06-23,2.86103
XB1 N:02_0_N Comdty,2006-06-26,2.91553
XB1 N:02_0_N Comdty,2006-06-27,2.89343
XB1 N:02_0_N Comdty,2006-06-28,2.89326
XB1 N:02_0_N Comdty,2006-06-29,2.95458
XB1 N:02_0_N Comdty,2006-06-30,2.93011
XB1 N:02_0_N Comdty,2006-07-05,2.97719
XB1 N:02_0_N Comdty,2006-07-06,2.95852
XB1 N:02_0_N Comdty,2006-07-07,2.91669
XB1 N:02_0_N Comdty,2006-07-10,2.83687
XB1 N:02_0_N Comdty,2006-07-11,2.84262
XB1 N:02_0_N Comdty,2006-07-12,2.92315
XB1 N:02_0_N Comdty,2006-07-13,2.9393
XB1 N:02_0_N Comdty,2006-07-14,3.00423
XB1 N:02_0_N Comdty,2006-07-17,2.99347
XB1 N:02_0_N Comdty,2006-07-18,2.96715
XB1 N:02_0_N Comdty,2006-07-19,2.90724
XB1 N:02_0_N Comdty,2006-07-20,2.93646
XB1 N:02_0_N Comdty,2006-07-21,3.00165
XB1 N:02_0_N Comdty,2006-07-24,3.01542
XB1 N:02_0_N Comdty,2006-07-25,2.99419
XB1 N:02_0_N Comdty,2006-07-26,2.95806
XB1 N:02_0_N Comdty,2006-07-27,2.90889
XB1 N:02_0_N Comdty,2006-07-28,2.88392
XB1 N:02_0_N Comdty,2006-07-31,2.89353
XB1 N:02_0_N Comdty,2006-08-01,2.91093
XB1 N:02_0_N Comdty,2006-08-02,2.96773
XB1 N:02_0_N Comdty,2006-08-03,2.9137
XB1 N:02_0_N Comdty,2006-08-04,2.83078
XB1 N:02_0_N Comdty,2006-08-07,2.83898
XB1 N:02_0_N Comdty,2006-08-08,2.78684
XB1 N:02_0_N Comdty,2006-08-09,2.68945
XB1 N:02_0_N Comdty,2006-08-10,2.55725
XB1 N:02_0_N Comdty,2006-08-11,2.64865
XB1 N:02_0_N Comdty,2006-08-14,2.54257
XB1 N:02_0_N Comdty,2006-08-15,2.55981
XB1 N:02_0_N Comdty,2006-08-16,2.48788
XB1 N:02_0_N Comdty,2006-08-17,2.41892
XB1 N:02_0_N Comdty,2006-08-18,2.47502
XB1 N:02_0_N Comdty,2006-08-21,2.42005
XB1 N:02_0_N Comdty,2006-08-22,2.44557
XB1 N:02_0_N Comdty,2006-08-23,2.33236
XB1 N:02_0_N Comdty,2006-08-24,2.30348
XB1 N:02_0_N Comdty,2006-08-25,2.36033
XB1 N:02_0_N Comdty,2006-08-28,2.25868
XB1 N:02_0_N Comdty,2006-08-29,2.2557
XB1 N:02_0_N Comdty,2006-08-30,2.25465
XB1 N:02_0_N Comdty,2006-08-31,2.24529
XB1 N:02_0_N Comdty,2006-09-05,2.07717
XB1 N:02_0_N Comdty,2006-09-06,2.08028
XB1 N:02_0_N Comdty,2006-09-07,2.0903
XB1 N:02_0_N Comdty,2006-09-08,2.04959
XB1 N:02_0_N Comdty,2006-09-11,2.01828
XB1 N:02_0_N Comdty,2006-09-12,2.00909
XB1 N:02_0_N Comdty,2006-09-13,2.00063
XB1 N:02_0_N Comdty,2006-09-14,2.00232
XB1 N:02_0_N Comdty,2006-09-15,2.05734
XB1 N:02_0_N Comdty,2006-09-18,2.03569
XB1 N:02_0_N Comdty,2006-09-19,1.93956
XB1 N:02_0_N Comdty,2006-09-20,1.86598
XB1 N:02_0_N Comdty,2006-09-21,1.90958
XB1 N:02_0_N Comdty,2006-09-22,1.87571
XB1 N:02_0_N Comdty,2006-09-25,1.85679
XB1 N:02_0_N Comdty,2006-09-26,1.89752
XB1 N:02_0_N Comdty,2006-09-27,1.94537
XB1 N:02_0_N Comdty,2006-09-28,1.94573
XB1 N:02_0_N Comdty,2006-09-29,1.95447
XB1 N:02_0_N Comdty,2006-10-02,1.91563
XB1 N:02_0_N Comdty,2006-10-03,1.86648
XB1 N:02_0_N Comdty,2006-10-04,1.92055
XB1 N:02_0_N Comdty,2006-10-05,1.93756
XB1 N:02_0_N Comdty,2006-10-06,1.92821
XB1 N:02_0_N Comdty,2006-10-09,1.91791
XB1 N:02_0_N Comdty,2006-10-10,1.88662
XB1 N:02_0_N Comdty,2006-10-11,1.87824
XB1 N:02_0_N Comdty,2006-10-12,1.88964
XB1 N:02_0_N Comdty,2006-10-13,1.93512
XB1 N:02_0_N Comdty,2006-10-16,1.94911
XB1 N:02_0_N Comdty,2006-10-17,1.92019
XB1 N:02_0_N Comdty,2006-10-18,1.90823
XB1 N:02_0_N Comdty,2006-10-19,1.93163
XB1 N:02_0_N Comdty,2006-10-20,1.90018
XB1 N:02_0_N Comdty,2006-10-23,1.90713
XB1 N:02_0_N Comdty,2006-10-24,1.93869
XB1 N:02_0_N Comdty,2006-10-25,2.00993
XB1 N:02_0_N Comdty,2006-10-26,1.93207
XB1 N:02_0_N Comdty,2006-10-27,1.94366
XB1 N:02_0_N Comdty,2006-10-30,1.82296
XB1 N:02_0_N Comdty,2006-10-31,1.79682
XB1 N:02_0_N Comdty,2006-11-01,1.85938
XB1 N:02_0_N Comdty,2006-11-02,1.83913
XB1 N:02_0_N Comdty,2006-11-03,1.91597
XB1 N:02_0_N Comdty,2006-11-06,1.93792
XB1 N:02_0_N Comdty,2006-11-07,1.91274
XB1 N:02_0_N Comdty,2006-11-08,1.97276
XB1 N:02_0_N Comdty,2006-11-09,1.9935
XB1 N:02_0_N Comdty,2006-11-10,1.94025
XB1 N:02_0_N Comdty,2006-11-13,1.92691
XB1 N:02_0_N Comdty,2006-11-14,1.93809
XB1 N:02_0_N Comdty,2006-11-15,1.98795
XB1 N:02_0_N Comdty,2006-11-16,1.92345
XB1 N:02_0_N Comdty,2006-11-17,1.92748
XB1 N:02_0_N Comdty,2006-11-20,1.94126
XB1 N:02_0_N Comdty,2006-11-21,2.04171
XB1 N:02_0_N Comdty,2006-11-22,1.96027
XB1 N:02_0_N Comdty,2006-11-24,1.93153
XB1 N:02_0_N Comdty,2006-11-27,1.92978
XB1 N:02_0_N Comdty,2006-11-28,1.97516
XB1 N:02_0_N Comdty,2006-11-29,2.06665
XB1 N:02_0_N Comdty,2006-11-30,2.03862
XB1 N:02_0_N Comdty,2006-12-04,1.98691
XB1 N:02_0_N Comdty,2006-12-05,1.95838
XB1 N:02_0_N Comdty,2006-12-06,1.93648
XB1 N:02_0_N Comdty,2006-12-07,1.94054
XB1 N:02_0_N Comdty,2006-12-08,1.94472
XB1 N:02_0_N Comdty,2006-12-11,1.91544
XB1 N:02_0_N Comdty,2006-12-12,1.92055
XB1 N:02_0_N Comdty,2006-12-13,1.95836
XB1 N:02_0_N Comdty,2006-12-14,2.02834
XB1 N:02_0_N Comdty,2006-12-15,2.082
XB1 N:02_0_N Comdty,2006-12-18,2.05159
XB1 N:02_0_N Comdty,2006-12-19,2.07616
XB1 N:02_0_N Comdty,2006-12-20,2.06411
XB1 N:02_0_N Comdty,2006-12-21,2.0082
XB1 N:02_0_N Comdty,2006-12-22,1.99296
XB1 N:02_0_N Comdty,2006-12-26,1.92191
XB1 N:02_0_N Comdty,2006-12-27,1.94656
XB1 N:02_0_N Comdty,2006-12-28,1.94988
XB1 N:02_0_N Comdty,2006-12-29,1.95456
XB1 N:02_0_N Comdty,2007-01-03,1.90298
XB1 N:02_0_N Comdty,2007-01-04,1.83273
XB1 N:02_0_N Comdty,2007-01-05,1.84682
XB1 N:02_0_N Comdty,2007-01-08,1.81433
XB1 N:02_0_N Comdty,2007-01-09,1.82319
XB1 N:02_0_N Comdty,2007-01-10,1.78193
XB1 N:02_0_N Comdty,2007-01-11,1.73534
XB1 N:02_0_N Comdty,2007-01-12,1.788
XB1 N:02_0_N Comdty,2007-01-16,1.70875
XB1 N:02_0_N Comdty,2007-01-17,1.71829
XB1 N:02_0_N Comdty,2007-01-18,1.69263
XB1 N:02_0_N Comdty,2007-01-19,1.74401
XB1 N:02_0_N Comdty,2007-01-22,1.71787
XB1 N:02_0_N Comdty,2007-01-23,1.79552
XB1 N:02_0_N Comdty,2007-01-24,1.82627
XB1 N:02_0_N Comdty,2007-01-25,1.7966
XB1 N:02_0_N Comdty,2007-01-26,1.85974
XB1 N:02_0_N Comdty,2007-01-29,1.80644
XB1 N:02_0_N Comdty,2007-01-30,1.90512
XB1 N:02_0_N Comdty,2007-01-31,1.87012
XB1 N:02_0_N Comdty,2007-02-01,1.89656
XB1 N:02_0_N Comdty,2007-02-02,1.96455
XB1 N:02_0_N Comdty,2007-02-05,1.94722
XB1 N:02_0_N Comdty,2007-02-06,1.95132
XB1 N:02_0_N Comdty,2007-02-07,1.91223
XB1 N:02_0_N Comdty,2007-02-08,1.98653
XB1 N:02_0_N Comdty,2007-02-09,2.01624
XB1 N:02_0_N Comdty,2007-02-12,1.94522
XB1 N:02_0_N Comdty,2007-02-13,2.00864
XB1 N:02_0_N Comdty,2007-02-14,2.00344
XB1 N:02_0_N Comdty,2007-02-15,1.97414
XB1 N:02_0_N Comdty,2007-02-16,2.03079
XB1 N:02_0_N Comdty,2007-02-20,2.03812
XB1 N:02_0_N Comdty,2007-02-21,2.11263
XB1 N:02_0_N Comdty,2007-02-22,2.17367
XB1 N:02_0_N Comdty,2007-02-23,2.17196
XB1 N:02_0_N Comdty,2007-02-26,2.18977
XB1 N:02_0_N Comdty,2007-02-27,2.21401
XB1 N:02_0_N Comdty,2007-02-28,2.25204
XB1 N:02_0_N Comdty,2007-03-01,2.33624
XB1 N:02_0_N Comdty,2007-03-02,2.31354
XB1 N:02_0_N Comdty,2007-03-05,2.25441
XB1 N:02_0_N Comdty,2007-03-06,2.27085
XB1 N:02_0_N Comdty,2007-03-07,2.31441
XB1 N:02_0_N Comdty,2007-03-08,2.3641
XB1 N:02_0_N Comdty,2007-03-09,2.34852
XB1 N:02_0_N Comdty,2007-03-12,2.34036
XB1 N:02_0_N Comdty,2007-03-13,2.35428
XB1 N:02_0_N Comdty,2007-03-14,2.34134
XB1 N:02_0_N Comdty,2007-03-15,2.29141
XB1 N:02_0_N Comdty,2007-03-16,2.3034
XB1 N:02_0_N Comdty,2007-03-19,2.37674
XB1 N:02_0_N Comdty,2007-03-20,2.35227
XB1 N:02_0_N Comdty,2007-03-21,2.35264
XB1 N:02_0_N Comdty,2007-03-22,2.38052
XB1 N:02_0_N Comdty,2007-03-23,2.43473
XB1 N:02_0_N Comdty,2007-03-26,2.51727
XB1 N:02_0_N Comdty,2007-03-27,2.51641
XB1 N:02_0_N Comdty,2007-03-28,2.50012
XB1 N:02_0_N Comdty,2007-03-29,2.59933
XB1 N:02_0_N Comdty,2007-03-30,2.5604
XB1 N:02_0_N Comdty,2007-04-02,2.47935
XB1 N:02_0_N Comdty,2007-04-03,2.45958
XB1 N:02_0_N Comdty,2007-04-04,2.56669
XB1 N:02_0_N Comdty,2007-04-05,2.58521
XB1 N:02_0_N Comdty,2007-04-09,2.57259
XB1 N:02_0_N Comdty,2007-04-10,2.58284
XB1 N:02_0_N Comdty,2007-04-11,2.63405
XB1 N:02_0_N Comdty,2007-04-12,2.66939
XB1 N:02_0_N Comdty,2007-04-13,2.65073
XB1 N:02_0_N Comdty,2007-04-16,2.56783
XB1 N:02_0_N Comdty,2007-04-17,2.48485
XB1 N:02_0_N Comdty,2007-04-18,2.50996
XB1 N:02_0_N Comdty,2007-04-19,2.517
XB1 N:02_0_N Comdty,2007-04-20,2.58091
XB1 N:02_0_N Comdty,2007-04-23,2.64834
XB1 N:02_0_N Comdty,2007-04-24,2.65709
XB1 N:02_0_N Comdty,2007-04-25,2.74848
XB1 N:02_0_N Comdty,2007-04-26,2.76645
XB1 N:02_0_N Comdty,2007-04-27,2.85505
XB1 N:02_0_N Comdty,2007-04-30,2.94251
XB1 N:02_0_N Comdty,2007-05-01,2.72843
XB1 N:02_0_N Comdty,2007-05-02,2.70926
XB1 N:02_0_N Comdty,2007-05-03,2.72949
XB1 N:02_0_N Comdty,2007-05-04,2.68406
XB1 N:02_0_N Comdty,2007-05-07,2.64832
XB1 N:02_0_N Comdty,2007-05-08,2.68486
XB1 N:02_0_N Comdty,2007-05-09,2.71478
XB1 N:02_0_N Comdty,2007-05-10,2.83924
XB1 N:02_0_N Comdty,2007-05-11,2.86815
XB1 N:02_0_N Comdty,2007-05-14,2.80608
XB1 N:02_0_N Comdty,2007-05-15,2.79483
XB1 N:02_0_N Comdty,2007-05-16,2.85979
XB1 N:02_0_N Comdty,2007-05-17,2.98898
XB1 N:02_0_N Comdty,2007-05-18,2.95304
XB1 N:02_0_N Comdty,2007-05-21,2.95456
XB1 N:02_0_N Comdty,2007-05-22,2.83537
XB1 N:02_0_N Comdty,2007-05-23,2.83555
XB1 N:02_0_N Comdty,2007-05-24,2.89569
XB1 N:02_0_N Comdty,2007-05-25,2.95078
XB1 N:02_0_N Comdty,2007-05-29,2.81033
XB1 N:02_0_N Comdty,2007-05-30,2.78699
XB1 N:02_0_N Comdty,2007-05-31,2.75952
XB1 N:02_0_N Comdty,2007-06-04,2.73842
XB1 N:02_0_N Comdty,2007-06-05,2.68695
XB1 N:02_0_N Comdty,2007-06-06,2.66506
XB1 N:02_0_N Comdty,2007-06-07,2.68891
XB1 N:02_0_N Comdty,2007-06-08,2.62995
XB1 N:02_0_N Comdty,2007-06-11,2.66482
XB1 N:02_0_N Comdty,2007-06-12,2.65316
XB1 N:02_0_N Comdty,2007-06-13,2.68378
XB1 N:02_0_N Comdty,2007-06-14,2.77242
XB1 N:02_0_N Comdty,2007-06-15,2.8075
XB1 N:02_0_N Comdty,2007-06-18,2.80909
XB1 N:02_0_N Comdty,2007-06-19,2.77113
XB1 N:02_0_N Comdty,2007-06-20,2.75727
XB1 N:02_0_N Comdty,2007-06-21,2.78883
XB1 N:02_0_N Comdty,2007-06-22,2.81298
XB1 N:02_0_N Comdty,2007-06-25,2.83138
XB1 N:02_0_N Comdty,2007-06-26,2.75987
XB1 N:02_0_N Comdty,2007-06-27,2.77023
XB1 N:02_0_N Comdty,2007-06-28,2.78781
XB1 N:02_0_N Comdty,2007-06-29,2.80282
XB1 N:02_0_N Comdty,2007-07-02,2.72138
XB1 N:02_0_N Comdty,2007-07-03,2.75102
XB1 N:02_0_N Comdty,2007-07-05,2.77976
XB1 N:02_0_N Comdty,2007-07-06,2.81332
XB1 N:02_0_N Comdty,2007-07-09,2.85361
XB1 N:02_0_N Comdty,2007-07-10,2.86081
XB1 N:02_0_N Comdty,2007-07-11,2.7754
XB1 N:02_0_N Comdty,2007-07-12,2.72613
XB1 N:02_0_N Comdty,2007-07-13,2.67532
XB1 N:02_0_N Comdty,2007-07-16,2.55697
XB1 N:02_0_N Comdty,2007-07-17,2.52651
XB1 N:02_0_N Comdty,2007-07-18,2.63436
XB1 N:02_0_N Comdty,2007-07-19,2.63406
XB1 N:02_0_N Comdty,2007-07-20,2.59925
XB1 N:02_0_N Comdty,2007-07-23,2.53797
XB1 N:02_0_N Comdty,2007-07-24,2.47116
XB1 N:02_0_N Comdty,2007-07-25,2.5345
XB1 N:02_0_N Comdty,2007-07-26,2.49876
XB1 N:02_0_N Comdty,2007-07-27,2.54117
XB1 N:02_0_N Comdty,2007-07-30,2.50647
XB1 N:02_0_N Comdty,2007-07-31,2.57645
XB1 N:02_0_N Comdty,2007-08-01,2.44201
XB1 N:02_0_N Comdty,2007-08-02,2.45342
XB1 N:02_0_N Comdty,2007-08-03,2.41938
XB1 N:02_0_N Comdty,2007-08-06,2.2897
XB1 N:02_0_N Comdty,2007-08-07,2.32487
XB1 N:02_0_N Comdty,2007-08-08,2.31497
XB1 N:02_0_N Comdty,2007-08-09,2.315
XB1 N:02_0_N Comdty,2007-08-10,2.34341
XB1 N:02_0_N Comdty,2007-08-13,2.33624
XB1 N:02_0_N Comdty,2007-08-14,2.38771
XB1 N:02_0_N Comdty,2007-08-15,2.44913
XB1 N:02_0_N Comdty,2007-08-16,2.40106
XB1 N:02_0_N Comdty,2007-08-17,2.4592
XB1 N:02_0_N Comdty,2007-08-20,2.33484
XB1 N:02_0_N Comdty,2007-08-21,2.24706
XB1 N:02_0_N Comdty,2007-08-22,2.27851
XB1 N:02_0_N Comdty,2007-08-23,2.31746
XB1 N:02_0_N Comdty,2007-08-24,2.38026
XB1 N:02_0_N Comdty,2007-08-27,2.45267
XB1 N:02_0_N Comdty,2007-08-28,2.41969
XB1 N:02_0_N Comdty,2007-08-29,2.51928
XB1 N:02_0_N Comdty,2007-08-30,2.5009
XB1 N:02_0_N Comdty,2007-08-31,2.47664
XB1 N:02_0_N Comdty,2007-09-04,2.4119
XB1 N:02_0_N Comdty,2007-09-05,2.40139
XB1 N:02_0_N Comdty,2007-09-06,2.36998
XB1 N:02_0_N Comdty,2007-09-07,2.35825
XB1 N:02_0_N Comdty,2007-09-10,2.34583
XB1 N:02_0_N Comdty,2007-09-11,2.35394
XB1 N:02_0_N Comdty,2007-09-12,2.38795
XB1 N:02_0_N Comdty,2007-09-13,2.42785
XB1 N:02_0_N Comdty,2007-09-14,2.42433
XB1 N:02_0_N Comdty,2007-09-17,2.42769
XB1 N:02_0_N Comdty,2007-09-18,2.44887
XB1 N:02_0_N Comdty,2007-09-19,2.48047
XB1 N:02_0_N Comdty,2007-09-20,2.50255
XB1 N:02_0_N Comdty,2007-09-21,2.48137
XB1 N:02_0_N Comdty,2007-09-24,2.44508
XB1 N:02_0_N Comdty,2007-09-25,2.37701
XB1 N:02_0_N Comdty,2007-09-26,2.3749
XB1 N:02_0_N Comdty,2007-09-27,2.45573
XB1 N:02_0_N Comdty,2007-09-28,2.41226
XB1 N:02_0_N Comdty,2007-10-01,2.31475
XB1 N:02_0_N Comdty,2007-10-02,2.32999
XB1 N:02_0_N Comdty,2007-10-03,2.35436
