name,date,PX_LAST
CT1 N:02_0_R Comdty,1971-06-17,5.23633
CT1 N:02_0_R Comdty,1971-06-18,5.31529
CT1 N:02_0_R Comdty,1971-06-21,5.2312
CT1 N:02_0_R Comdty,1971-06-22,5.22969
CT1 N:02_0_R Comdty,1971-06-23,5.27545
CT1 N:02_0_R Comdty,1971-06-24,5.2253
CT1 N:02_0_R Comdty,1971-06-25,5.07993
CT1 N:02_0_R Comdty,1971-06-28,5.12918
CT1 N:02_0_R Comdty,1971-06-29,5.14056
CT1 N:02_0_R Comdty,1971-06-30,5.03397
CT1 N:02_0_R Comdty,1971-07-01,4.95559
CT1 N:02_0_R Comdty,1971-07-02,4.95494
CT1 N:02_0_R Comdty,1971-07-06,4.92634
CT1 N:02_0_R Comdty,1971-07-07,4.95015
CT1 N:02_0_R Comdty,1971-07-08,5.2944
CT1 N:02_0_R Comdty,1971-07-09,5.45588
CT1 N:02_0_R Comdty,1971-07-12,5.43337
CT1 N:02_0_R Comdty,1971-07-13,5.40982
CT1 N:02_0_R Comdty,1971-07-14,5.51382
CT1 N:02_0_R Comdty,1971-07-15,5.43967
CT1 N:02_0_R Comdty,1971-07-16,5.46302
CT1 N:02_0_R Comdty,1971-07-19,5.35073
CT1 N:02_0_R Comdty,1971-07-20,5.23506
CT1 N:02_0_R Comdty,1971-07-21,5.23725
CT1 N:02_0_R Comdty,1971-07-22,5.37858
CT1 N:02_0_R Comdty,1971-07-23,5.23641
CT1 N:02_0_R Comdty,1971-07-26,5.13998
CT1 N:02_0_R Comdty,1971-07-27,5.22048
CT1 N:02_0_R Comdty,1971-07-28,5.2537
CT1 N:02_0_R Comdty,1971-07-29,5.26274
CT1 N:02_0_R Comdty,1971-07-30,5.25473
CT1 N:02_0_R Comdty,1971-08-02,5.28763
CT1 N:02_0_R Comdty,1971-08-03,5.3642
CT1 N:02_0_R Comdty,1971-08-04,5.28662
CT1 N:02_0_R Comdty,1971-08-05,5.32525
CT1 N:02_0_R Comdty,1971-08-06,5.38731
CT1 N:02_0_R Comdty,1971-08-09,5.5266
CT1 N:02_0_R Comdty,1971-08-10,5.47898
CT1 N:02_0_R Comdty,1971-08-11,5.48482
CT1 N:02_0_R Comdty,1971-08-12,5.43588
CT1 N:02_0_R Comdty,1971-08-13,5.43307
CT1 N:02_0_R Comdty,1971-08-16,5.38198
CT1 N:02_0_R Comdty,1971-08-17,5.29
CT1 N:02_0_R Comdty,1971-08-18,5.18611
CT1 N:02_0_R Comdty,1971-08-19,5.23721
CT1 N:02_0_R Comdty,1971-08-20,5.27127
CT1 N:02_0_R Comdty,1971-08-23,5.1184
CT1 N:02_0_R Comdty,1971-08-24,5.17481
CT1 N:02_0_R Comdty,1971-08-25,5.14813
CT1 N:02_0_R Comdty,1971-08-26,5.13557
CT1 N:02_0_R Comdty,1971-08-27,5.16604
CT1 N:02_0_R Comdty,1971-08-30,5.11816
CT1 N:02_0_R Comdty,1971-08-31,5.05865
CT1 N:02_0_R Comdty,1971-09-01,5.08322
CT1 N:02_0_R Comdty,1971-09-02,5.14956
CT1 N:02_0_R Comdty,1971-09-03,5.08352
CT1 N:02_0_R Comdty,1971-09-07,5.11693
CT1 N:02_0_R Comdty,1971-09-08,5.1207
CT1 N:02_0_R Comdty,1971-09-09,5.17571
CT1 N:02_0_R Comdty,1971-09-10,5.0884
CT1 N:02_0_R Comdty,1971-09-13,5.06138
CT1 N:02_0_R Comdty,1971-09-14,5.03866
CT1 N:02_0_R Comdty,1971-09-15,5.09324
CT1 N:02_0_R Comdty,1971-09-16,5.05571
CT1 N:02_0_R Comdty,1971-09-17,5.06791
CT1 N:02_0_R Comdty,1971-09-20,5.10877
CT1 N:02_0_R Comdty,1971-09-21,5.10853
CT1 N:02_0_R Comdty,1971-09-22,5.09379
CT1 N:02_0_R Comdty,1971-09-23,5.08408
CT1 N:02_0_R Comdty,1971-09-24,5.22262
CT1 N:02_0_R Comdty,1971-09-27,5.16974
CT1 N:02_0_R Comdty,1971-09-28,5.17032
CT1 N:02_0_R Comdty,1971-09-29,5.16059
CT1 N:02_0_R Comdty,1971-09-30,5.19875
CT1 N:02_0_R Comdty,1971-10-01,5.19043
CT1 N:02_0_R Comdty,1971-10-04,5.17736
CT1 N:02_0_R Comdty,1971-10-05,5.21243
CT1 N:02_0_R Comdty,1971-10-06,5.273
CT1 N:02_0_R Comdty,1971-10-07,5.24733
CT1 N:02_0_R Comdty,1971-10-08,5.17875
CT1 N:02_0_R Comdty,1971-10-12,5.09994
CT1 N:02_0_R Comdty,1971-10-13,5.15906
CT1 N:02_0_R Comdty,1971-10-14,5.17112
CT1 N:02_0_R Comdty,1971-10-15,5.18363
CT1 N:02_0_R Comdty,1971-10-18,5.12941
CT1 N:02_0_R Comdty,1971-10-19,5.1452
CT1 N:02_0_R Comdty,1971-10-20,5.10876
CT1 N:02_0_R Comdty,1971-10-21,5.14034
CT1 N:02_0_R Comdty,1971-10-22,5.15653
CT1 N:02_0_R Comdty,1971-10-26,5.14868
CT1 N:02_0_R Comdty,1971-10-27,5.17258
CT1 N:02_0_R Comdty,1971-10-28,5.22222
CT1 N:02_0_R Comdty,1971-10-29,5.19587
CT1 N:02_0_R Comdty,1971-11-01,5.14811
CT1 N:02_0_R Comdty,1971-11-02,5.17576
CT1 N:02_0_R Comdty,1971-11-03,5.14257
CT1 N:02_0_R Comdty,1971-11-04,5.16142
CT1 N:02_0_R Comdty,1971-11-05,5.17429
CT1 N:02_0_R Comdty,1971-11-08,5.16094
CT1 N:02_0_R Comdty,1971-11-09,5.16907
CT1 N:02_0_R Comdty,1971-11-10,5.17251
CT1 N:02_0_R Comdty,1971-11-11,5.14871
CT1 N:02_0_R Comdty,1971-11-12,5.05975
CT1 N:02_0_R Comdty,1971-11-15,5.06638
CT1 N:02_0_R Comdty,1971-11-16,5.07014
CT1 N:02_0_R Comdty,1971-11-17,5.09443
CT1 N:02_0_R Comdty,1971-11-18,5.09833
CT1 N:02_0_R Comdty,1971-11-19,5.05144
CT1 N:02_0_R Comdty,1971-11-22,5.05144
CT1 N:02_0_R Comdty,1971-11-23,5.12313
CT1 N:02_0_R Comdty,1971-11-24,5.09343
CT1 N:02_0_R Comdty,1971-11-26,5.13156
CT1 N:02_0_R Comdty,1971-11-29,5.14354
CT1 N:02_0_R Comdty,1971-11-30,5.20502
CT1 N:02_0_R Comdty,1971-12-01,5.21974
CT1 N:02_0_R Comdty,1971-12-02,5.21338
CT1 N:02_0_R Comdty,1971-12-03,5.21163
CT1 N:02_0_R Comdty,1971-12-06,5.19748
CT1 N:02_0_R Comdty,1971-12-07,5.23947
CT1 N:02_0_R Comdty,1971-12-08,5.23337
CT1 N:02_0_R Comdty,1971-12-09,5.30922
CT1 N:02_0_R Comdty,1971-12-10,5.42299
CT1 N:02_0_R Comdty,1971-12-13,5.48408
CT1 N:02_0_R Comdty,1971-12-14,5.44539
CT1 N:02_0_R Comdty,1971-12-15,5.49501
CT1 N:02_0_R Comdty,1971-12-16,5.59239
CT1 N:02_0_R Comdty,1971-12-17,5.53607
CT1 N:02_0_R Comdty,1971-12-20,5.48094
CT1 N:02_0_R Comdty,1971-12-21,5.54097
CT1 N:02_0_R Comdty,1971-12-22,5.57281
CT1 N:02_0_R Comdty,1971-12-23,5.64678
CT1 N:02_0_R Comdty,1971-12-27,5.66848
CT1 N:02_0_R Comdty,1971-12-28,5.73028
CT1 N:02_0_R Comdty,1971-12-29,5.74096
CT1 N:02_0_R Comdty,1971-12-30,5.76185
CT1 N:02_0_R Comdty,1972-01-03,5.82872
CT1 N:02_0_R Comdty,1972-01-04,5.81665
CT1 N:02_0_R Comdty,1972-01-05,5.73999
CT1 N:02_0_R Comdty,1972-01-06,5.75558
CT1 N:02_0_R Comdty,1972-01-07,5.6784
CT1 N:02_0_R Comdty,1972-01-10,5.63822
CT1 N:02_0_R Comdty,1972-01-11,5.79733
CT1 N:02_0_R Comdty,1972-01-12,5.72619
CT1 N:02_0_R Comdty,1972-01-13,5.73333
CT1 N:02_0_R Comdty,1972-01-14,5.69343
CT1 N:02_0_R Comdty,1972-01-17,5.59831
CT1 N:02_0_R Comdty,1972-01-18,5.64633
CT1 N:02_0_R Comdty,1972-01-19,5.62418
CT1 N:02_0_R Comdty,1972-01-20,5.63407
CT1 N:02_0_R Comdty,1972-01-21,5.68967
CT1 N:02_0_R Comdty,1972-01-24,5.65938
CT1 N:02_0_R Comdty,1972-01-25,5.57998
CT1 N:02_0_R Comdty,1972-01-26,5.54762
CT1 N:02_0_R Comdty,1972-01-27,5.5523
CT1 N:02_0_R Comdty,1972-01-28,5.59845
CT1 N:02_0_R Comdty,1972-01-31,5.58072
CT1 N:02_0_R Comdty,1972-02-01,5.50215
CT1 N:02_0_R Comdty,1972-02-02,5.50196
CT1 N:02_0_R Comdty,1972-02-03,5.5722
CT1 N:02_0_R Comdty,1972-02-04,5.6389
CT1 N:02_0_R Comdty,1972-02-07,5.79588
CT1 N:02_0_R Comdty,1972-02-08,5.74433
CT1 N:02_0_R Comdty,1972-02-09,5.71385
CT1 N:02_0_R Comdty,1972-02-10,5.73826
CT1 N:02_0_R Comdty,1972-02-11,5.73227
CT1 N:02_0_R Comdty,1972-02-14,5.7291
CT1 N:02_0_R Comdty,1972-02-15,5.71065
CT1 N:02_0_R Comdty,1972-02-16,5.72771
CT1 N:02_0_R Comdty,1972-02-17,5.67999
CT1 N:02_0_R Comdty,1972-02-18,5.71297
CT1 N:02_0_R Comdty,1972-02-22,5.71297
CT1 N:02_0_R Comdty,1972-02-23,5.75578
CT1 N:02_0_R Comdty,1972-02-24,5.7131
CT1 N:02_0_R Comdty,1972-02-25,5.72274
CT1 N:02_0_R Comdty,1972-02-28,5.75459
CT1 N:02_0_R Comdty,1972-02-29,5.74311
CT1 N:02_0_R Comdty,1972-03-01,5.74544
CT1 N:02_0_R Comdty,1972-03-02,5.711
CT1 N:02_0_R Comdty,1972-03-03,5.72767
CT1 N:02_0_R Comdty,1972-03-06,5.74724
CT1 N:02_0_R Comdty,1972-03-07,5.64263
CT1 N:02_0_R Comdty,1972-03-08,5.57931
CT1 N:02_0_R Comdty,1972-03-09,5.64293
CT1 N:02_0_R Comdty,1972-03-10,5.71115
CT1 N:02_0_R Comdty,1972-03-13,6.04336
CT1 N:02_0_R Comdty,1972-03-14,5.84618
CT1 N:02_0_R Comdty,1972-03-15,5.89475
CT1 N:02_0_R Comdty,1972-03-16,5.92277
CT1 N:02_0_R Comdty,1972-03-17,6.0081
CT1 N:02_0_R Comdty,1972-03-20,6.09755
CT1 N:02_0_R Comdty,1972-03-21,6.09509
CT1 N:02_0_R Comdty,1972-03-22,6.20241
CT1 N:02_0_R Comdty,1972-03-23,6.12673
CT1 N:02_0_R Comdty,1972-03-24,6.12163
CT1 N:02_0_R Comdty,1972-03-27,6.14557
CT1 N:02_0_R Comdty,1972-03-28,6.1599
CT1 N:02_0_R Comdty,1972-03-29,6.20482
CT1 N:02_0_R Comdty,1972-03-30,6.21286
CT1 N:02_0_R Comdty,1972-04-03,6.1427
CT1 N:02_0_R Comdty,1972-04-04,6.15615
CT1 N:02_0_R Comdty,1972-04-05,6.2544
CT1 N:02_0_R Comdty,1972-04-06,6.31865
CT1 N:02_0_R Comdty,1972-04-07,6.34149
CT1 N:02_0_R Comdty,1972-04-10,6.20154
CT1 N:02_0_R Comdty,1972-04-11,6.31504
CT1 N:02_0_R Comdty,1972-04-12,6.28216
CT1 N:02_0_R Comdty,1972-04-13,6.23248
CT1 N:02_0_R Comdty,1972-04-14,6.17232
CT1 N:02_0_R Comdty,1972-04-17,6.2
CT1 N:02_0_R Comdty,1972-04-18,6.2316
CT1 N:02_0_R Comdty,1972-04-19,6.22019
CT1 N:02_0_R Comdty,1972-04-20,6.3217
CT1 N:02_0_R Comdty,1972-04-21,6.45509
CT1 N:02_0_R Comdty,1972-04-24,6.45509
CT1 N:02_0_R Comdty,1972-04-25,6.39275
CT1 N:02_0_R Comdty,1972-04-26,6.45643
CT1 N:02_0_R Comdty,1972-04-27,6.45459
CT1 N:02_0_R Comdty,1972-04-28,6.4576
CT1 N:02_0_R Comdty,1972-05-01,6.51762
CT1 N:02_0_R Comdty,1972-05-02,6.48703
CT1 N:02_0_R Comdty,1972-05-03,6.48298
CT1 N:02_0_R Comdty,1972-05-04,6.62842
CT1 N:02_0_R Comdty,1972-05-05,6.65547
CT1 N:02_0_R Comdty,1972-05-08,6.7136
CT1 N:02_0_R Comdty,1972-05-09,6.60713
CT1 N:02_0_R Comdty,1972-05-10,6.62473
CT1 N:02_0_R Comdty,1972-05-11,6.65474
CT1 N:02_0_R Comdty,1972-05-12,6.65733
CT1 N:02_0_R Comdty,1972-05-15,6.57628
CT1 N:02_0_R Comdty,1972-05-16,6.32662
CT1 N:02_0_R Comdty,1972-05-17,6.20333
CT1 N:02_0_R Comdty,1972-05-18,6.41302
CT1 N:02_0_R Comdty,1972-05-19,6.4047
CT1 N:02_0_R Comdty,1972-05-22,6.37781
CT1 N:02_0_R Comdty,1972-05-23,6.43168
CT1 N:02_0_R Comdty,1972-05-24,6.59659
CT1 N:02_0_R Comdty,1972-05-25,6.54824
CT1 N:02_0_R Comdty,1972-05-26,6.41438
CT1 N:02_0_R Comdty,1972-05-30,6.25916
CT1 N:02_0_R Comdty,1972-05-31,6.14776
CT1 N:02_0_R Comdty,1972-06-01,5.99054
CT1 N:02_0_R Comdty,1972-06-02,6.11553
CT1 N:02_0_R Comdty,1972-06-05,6.11733
CT1 N:02_0_R Comdty,1972-06-06,6.12775
CT1 N:02_0_R Comdty,1972-06-07,6.07644
CT1 N:02_0_R Comdty,1972-06-08,6.09334
CT1 N:02_0_R Comdty,1972-06-09,6.07058
CT1 N:02_0_R Comdty,1972-06-12,6.0428
CT1 N:02_0_R Comdty,1972-06-13,5.73995
CT1 N:02_0_R Comdty,1972-06-14,5.8455
CT1 N:02_0_R Comdty,1972-06-15,5.89225
CT1 N:02_0_R Comdty,1972-06-16,5.97209
CT1 N:02_0_R Comdty,1972-06-19,5.9585
CT1 N:02_0_R Comdty,1972-06-20,5.9174
CT1 N:02_0_R Comdty,1972-06-21,5.90381
CT1 N:02_0_R Comdty,1972-06-22,5.86189
CT1 N:02_0_R Comdty,1972-06-23,5.89997
CT1 N:02_0_R Comdty,1972-06-26,5.89997
CT1 N:02_0_R Comdty,1972-06-27,5.83057
CT1 N:02_0_R Comdty,1972-06-28,5.82804
CT1 N:02_0_R Comdty,1972-06-29,5.86331
CT1 N:02_0_R Comdty,1972-06-30,5.85058
CT1 N:02_0_R Comdty,1972-07-05,5.91974
CT1 N:02_0_R Comdty,1972-07-06,5.89308
CT1 N:02_0_R Comdty,1972-07-07,5.7181
CT1 N:02_0_R Comdty,1972-07-10,5.48871
CT1 N:02_0_R Comdty,1972-07-11,5.4324
CT1 N:02_0_R Comdty,1972-07-12,5.37752
CT1 N:02_0_R Comdty,1972-07-13,5.40918
CT1 N:02_0_R Comdty,1972-07-14,5.39636
CT1 N:02_0_R Comdty,1972-07-17,5.52767
CT1 N:02_0_R Comdty,1972-07-18,5.56868
CT1 N:02_0_R Comdty,1972-07-19,5.57813
CT1 N:02_0_R Comdty,1972-07-20,5.54437
CT1 N:02_0_R Comdty,1972-07-21,5.63062
CT1 N:02_0_R Comdty,1972-07-24,5.60559
CT1 N:02_0_R Comdty,1972-07-25,5.57862
CT1 N:02_0_R Comdty,1972-07-26,5.4431
CT1 N:02_0_R Comdty,1972-07-27,5.46923
CT1 N:02_0_R Comdty,1972-07-28,5.44233
CT1 N:02_0_R Comdty,1972-07-31,5.3238
CT1 N:02_0_R Comdty,1972-08-01,5.24493
CT1 N:02_0_R Comdty,1972-08-02,5.32368
CT1 N:02_0_R Comdty,1972-08-03,5.29953
CT1 N:02_0_R Comdty,1972-08-04,5.25809
CT1 N:02_0_R Comdty,1972-08-07,5.25144
CT1 N:02_0_R Comdty,1972-08-08,5.31396
CT1 N:02_0_R Comdty,1972-08-09,5.32727
CT1 N:02_0_R Comdty,1972-08-10,5.32188
CT1 N:02_0_R Comdty,1972-08-11,5.1613
CT1 N:02_0_R Comdty,1972-08-14,5.22772
CT1 N:02_0_R Comdty,1972-08-15,5.25495
CT1 N:02_0_R Comdty,1972-08-16,5.20671
CT1 N:02_0_R Comdty,1972-08-17,5.18839
CT1 N:02_0_R Comdty,1972-08-18,5.18564
CT1 N:02_0_R Comdty,1972-08-21,5.03027
CT1 N:02_0_R Comdty,1972-08-22,5.07709
CT1 N:02_0_R Comdty,1972-08-23,5.11821
CT1 N:02_0_R Comdty,1972-08-24,5.10564
CT1 N:02_0_R Comdty,1972-08-25,5.18898
CT1 N:02_0_R Comdty,1972-08-28,5.1627
CT1 N:02_0_R Comdty,1972-08-29,5.18129
CT1 N:02_0_R Comdty,1972-08-30,5.17111
CT1 N:02_0_R Comdty,1972-08-31,5.11261
CT1 N:02_0_R Comdty,1972-09-01,5.22772
CT1 N:02_0_R Comdty,1972-09-05,5.21003
CT1 N:02_0_R Comdty,1972-09-06,5.1889
CT1 N:02_0_R Comdty,1972-09-07,5.15345
CT1 N:02_0_R Comdty,1972-09-08,5.07073
CT1 N:02_0_R Comdty,1972-09-11,5.12095
CT1 N:02_0_R Comdty,1972-09-12,5.13447
CT1 N:02_0_R Comdty,1972-09-13,5.10205
CT1 N:02_0_R Comdty,1972-09-14,5.09707
CT1 N:02_0_R Comdty,1972-09-15,5.02305
CT1 N:02_0_R Comdty,1972-09-18,5.10452
CT1 N:02_0_R Comdty,1972-09-19,5.11344
CT1 N:02_0_R Comdty,1972-09-20,5.13504
CT1 N:02_0_R Comdty,1972-09-21,5.26261
CT1 N:02_0_R Comdty,1972-09-22,5.19391
CT1 N:02_0_R Comdty,1972-09-25,5.19391
CT1 N:02_0_R Comdty,1972-09-26,5.21754
CT1 N:02_0_R Comdty,1972-09-27,5.18792
CT1 N:02_0_R Comdty,1972-09-28,5.2087
CT1 N:02_0_R Comdty,1972-09-29,5.23988
CT1 N:02_0_R Comdty,1972-10-02,5.24197
CT1 N:02_0_R Comdty,1972-10-03,5.17587
CT1 N:02_0_R Comdty,1972-10-04,5.12675
CT1 N:02_0_R Comdty,1972-10-05,5.11745
CT1 N:02_0_R Comdty,1972-10-06,5.12945
CT1 N:02_0_R Comdty,1972-10-10,5.15913
CT1 N:02_0_R Comdty,1972-10-11,5.18683
CT1 N:02_0_R Comdty,1972-10-12,5.17467
CT1 N:02_0_R Comdty,1972-10-13,5.17467
CT1 N:02_0_R Comdty,1972-10-16,5.20186
CT1 N:02_0_R Comdty,1972-10-17,5.1688
CT1 N:02_0_R Comdty,1972-10-18,5.21987
CT1 N:02_0_R Comdty,1972-10-19,5.30103
CT1 N:02_0_R Comdty,1972-10-20,5.22384
CT1 N:02_0_R Comdty,1972-10-23,5.29268
CT1 N:02_0_R Comdty,1972-10-24,5.40928
CT1 N:02_0_R Comdty,1972-10-25,5.4291
CT1 N:02_0_R Comdty,1972-10-26,5.47061
CT1 N:02_0_R Comdty,1972-10-27,5.49313
CT1 N:02_0_R Comdty,1972-10-30,5.60479
CT1 N:02_0_R Comdty,1972-10-31,5.70074
CT1 N:02_0_R Comdty,1972-11-01,5.62995
CT1 N:02_0_R Comdty,1972-11-02,5.57787
CT1 N:02_0_R Comdty,1972-11-03,5.58655
CT1 N:02_0_R Comdty,1972-11-06,5.59788
CT1 N:02_0_R Comdty,1972-11-08,5.77149
CT1 N:02_0_R Comdty,1972-11-09,5.82723
CT1 N:02_0_R Comdty,1972-11-10,5.81039
CT1 N:02_0_R Comdty,1972-11-13,6.00695
CT1 N:02_0_R Comdty,1972-11-14,6.03166
CT1 N:02_0_R Comdty,1972-11-15,6.21916
CT1 N:02_0_R Comdty,1972-11-16,6.08814
CT1 N:02_0_R Comdty,1972-11-17,6.12245
CT1 N:02_0_R Comdty,1972-11-20,6.33687
CT1 N:02_0_R Comdty,1972-11-21,6.59272
CT1 N:02_0_R Comdty,1972-11-22,6.43083
CT1 N:02_0_R Comdty,1972-11-24,6.51345
CT1 N:02_0_R Comdty,1972-11-27,6.52524
CT1 N:02_0_R Comdty,1972-11-28,6.33086
CT1 N:02_0_R Comdty,1972-11-29,6.22134
CT1 N:02_0_R Comdty,1972-11-30,6.13524
CT1 N:02_0_R Comdty,1972-12-01,6.04262
CT1 N:02_0_R Comdty,1972-12-04,6.13004
CT1 N:02_0_R Comdty,1972-12-05,6.21377
CT1 N:02_0_R Comdty,1972-12-06,6.2369
CT1 N:02_0_R Comdty,1972-12-07,6.30345
CT1 N:02_0_R Comdty,1972-12-08,6.3897
CT1 N:02_0_R Comdty,1972-12-11,6.72683
CT1 N:02_0_R Comdty,1972-12-12,6.4325
CT1 N:02_0_R Comdty,1972-12-13,6.60769
CT1 N:02_0_R Comdty,1972-12-14,6.56151
CT1 N:02_0_R Comdty,1972-12-15,6.4855
CT1 N:02_0_R Comdty,1972-12-18,6.327
CT1 N:02_0_R Comdty,1972-12-19,6.39316
CT1 N:02_0_R Comdty,1972-12-20,6.45771
CT1 N:02_0_R Comdty,1972-12-21,6.5417
CT1 N:02_0_R Comdty,1972-12-22,6.5532
CT1 N:02_0_R Comdty,1972-12-26,6.58862
CT1 N:02_0_R Comdty,1972-12-27,6.57971
CT1 N:02_0_R Comdty,1972-12-29,6.74386
CT1 N:02_0_R Comdty,1973-01-02,6.85912
CT1 N:02_0_R Comdty,1973-01-03,6.90182
